# LAMMPS data file written by OVITO Basic 3.14.0

5286 atoms
2 atom types

40.16203481830000044 0.0 0.0 avec
0.0 40.26388827019999896 0.0 bvec
0.0 0.0 56.41860217930000232 cvec
-0.1624331221 -0.0069441351 -0.3058204459 abc origin

Masses

1 26.98199999999999936  # Al
2 47.88000000000000256  # Type_2

Atoms  # atomic

158 2 34.2447466770512108 11.51667893468975376 2.6612061252386132 0 0 0
159 1 32.78689601198247776 14.06969748967796364 2.69124591034185464 0 0 0
160 2 31.28153427736950932 15.01480256532056856 0.35660936591895152 0 0 0
161 2 34.24929810313928156 14.80560857690488592 0.38558940155889952 0 0 0
162 2 39.97469234040485728 11.55893539338817176 2.8121381045401064 -1 0 0
163 1 35.78025979598659488 12.45747560303088088 0.3470261739670646 0 0 0
164 1 35.67102927967454208 14.06429963470107758 2.7370013937312248 0 0 0
165 1 38.50056427962990568 12.37439457837830048 0.55104369777479288 0 0 0
166 2 37.07436527892434698 11.55254083489990432 2.80045056440854448 0 0 0
167 1 38.52713450003005848 14.06320981240938828 2.76816612053088912 0 0 0
168 2 37.18252051733646368 15.01083277929466853 0.445865203708796 0 0 0
169 2 2.6559322103404344 16.56936833939499824 2.79322891963051584 0 0 0
170 1 1.1847183600404192 17.57014414399878176 0.62880673848553392 0 0 0
171 1 3.9983823741252648 17.42372873282732472 0.42679893282313904 0 0 0
172 1 1.23251683279237856 19.12039121407174492 2.79584959103028208 0 0 0
173 2 2.72016143154287968 20.00319777078588146 0.403367577777054 0 0 0
174 2 -0.13411506995133398 20.01822135648210122 0.4255653722478416 0 0 0
175 1 4.07553567687997554 19.09451500257852174 2.77886800304895904 0 0 0
176 2 5.51297690278753904 16.5907684335194752 2.75904004731116448 0 0 0
177 1 6.9156093892120216 17.49906510550735208 0.45998732784102792 0 0 0
178 2 8.37575867058106024 16.5874685904972132 2.75646113714576128 0 0 0
179 1 9.72430776668292832 17.40369561697208312 0.40017267869579864 0 0 0
180 1 6.92366199725748288 19.10087643861728424 2.75426185882127328 0 0 0
181 2 5.43038142890876064 19.97253154258661216 0.42521736051199264 0 0 0
182 2 8.26603599528910136 19.98557119992040048 0.4190743539445672 0 0 0
183 1 9.79192065498605232 19.1085778206166097 2.71924727892939536 0 0 0
184 2 11.27740671940346396 16.63755050097670464 2.70860013724885816 0 0 0
185 2 14.13442755133413086 16.5906873546375628 2.70288164629384744 0 0 0
186 1 12.816178532295952 17.51408522890883288 0.3741539197077344 0 0 0
187 1 12.68172822583232848 19.13937698535371368 2.65048235511153816 0 0 0
188 2 11.01912004149672875 19.98019123996283856 0.30916503464150868 0 0 0
189 2 14.1274553356664292 20.0158574019699067 0.34889616304125692 0 0 0
190 2 16.98729078112188512 16.640389153756562 2.73429655782542464 0 0 0
191 1 15.47468607567944864 17.47715924977567072 0.34948317053775656 0 0 0
192 1 18.56226481315887608 17.40824031535966296 0.42048179490771128 0 0 0
193 1 15.56859156110707688 19.13105115878113694 2.66965960660674728 0 0 0
194 2 17.15818920568505134 19.9375097261231496 0.35580796142697756 0 0 0
195 1 18.45909629548926032 19.1084295043892105 2.74079447493389424 0 0 0
196 2 19.8649522313195312 16.55879262225144192 2.7942742817474624 0 0 0
197 2 19.94684943969725664 20.02061872559675493 0.4259480151243864 0 0 0
198 1 21.26605525472200144 17.57418279979058792 0.62567686383984064 0 0 0
199 2 22.74071411913919856 16.57062081913235472 2.78487479917672064 0 0 0
200 1 24.0858979649825784 17.42373258018591288 0.42570333640926264 0 0 0
201 1 21.31764259060067344 19.12472293345180674 2.7875692940578256 0 0 0
202 1 24.16654055141712832 19.09467604245518402 2.76990013279073552 0 0 0
203 2 22.80936378358883936 20.00422334949949743 0.4030595259485844 0 0 0
204 2 25.60350687355163048 16.5895737221294084 2.7509492783603848 0 0 0
205 2 28.47160522947432424 16.58035296850590256 2.74880930913474144 0 0 0
206 1 27.01159424386609587 17.49636053875235576 0.45676872929468496 0 0 0
207 1 29.82207788900114672 17.3995914239301008 0.39476810200189296 0 0 0
208 2 25.5231154612642044 19.96964048556777264 0.42180354919490552 0 0 0
209 1 27.02112150698190263 19.09765718936189672 2.7458048216376208 0 0 0
210 2 28.36341321408820096 19.98254696468801936 0.41556341879268064 0 0 0
211 1 29.8931477824289296 19.10108733705531848 2.71225142279782448 0 0 0
212 2 31.37566513969980168 16.62264485612208632 2.70098702071432936 0 0 0
213 2 34.22652864009728548 16.57168869233488808 2.69741878076540864 0 0 0
214 1 32.91338129366629056 17.5069513582229952 0.3669901081555336 0 0 0
215 2 31.11781044165279298 19.97631852818608416 0.3028509150899944 0 0 0
216 1 32.78022947364694768 19.12826017045021488 2.645964565994416 0 0 0
217 2 34.22172226370412316 20.01233690842800428 0.34450516338058268 0 0 0
218 2 39.94534758091626256 16.55442288173152224 2.79975484717402352 -1 0 0
219 1 35.5659684888035912 17.46902516789577576 0.34423751791907132 0 0 0
220 2 37.07261019398994506 16.62668092884234384 2.73579319447457264 0 0 0
221 1 38.6458593846342424 17.40451987032145808 0.41712061472699968 0 0 0
222 1 35.65930607453758936 19.11951817879592142 2.66966545327591656 0 0 0
223 1 38.54169288415493352 19.10126968063339704 2.74514219915667824 0 0 0
224 2 37.2432395553763058 19.930416597920864 0.3501472761768748 0 0 0
225 2 2.669453903144154 21.61711404099904144 2.80731268668592016 0 0 0
226 1 1.18700396053182544 22.52592311437144088 0.6287325719621476 0 0 0
227 2 2.67474588274038136 25.04443229198963295 0.32619903311823716 0 0 0
228 1 1.24576639356190076 24.16375562374334152 2.76561268620541072 0 0 0
229 2 -0.13087596214374264 25.1374756843850946 0.40856285612067912 0 0 0
230 1 4.00173103339800917 22.6081099981092848 0.44555728077335008 0 0 0
231 1 4.0713539995903716 24.16081435232307584 2.764995206168372 0 0 0
232 2 5.49677532595926976 21.62829512576593768 2.76381537498110048 0 0 0
233 2 8.3710832025388964 21.62881354885418968 2.74772353985985424 0 0 0
234 2 5.45936983328110696 25.0399197368435047 0.39632268141836872 0 0 0
235 1 6.89887460207942656 22.5187121414157012 0.47154285743140656 0 0 0
236 1 6.91318245147084736 24.14457963669943652 2.7469443707708488 0 0 0
237 1 9.68434929999405192 22.60656106541726728 0.40333229057517552 0 0 0
238 1 9.76691202322401072 24.1532963983809239 2.74397419277181952 0 0 0
239 2 8.28505566454750308 25.08772218468055826 0.4523283771446596 0 0 0
240 2 11.25242399301353124 21.66212257468221128 2.65049764952733472 0 0 0
241 2 14.1352155777097206 21.63476671592120936 2.70725380937144512 0 0 0
242 2 11.17166525491967554 24.89462759769149264 0.37963429592556368 0 0 0
243 1 12.8462490298396456 22.55920615321015176 0.36903305228789472 0 0 0
244 1 12.71702980439918384 24.16778365709365062 2.68203061320109984 0 0 0
245 2 17.00657163825055207 21.64835475477676144 2.6713551983936892 0 0 0
246 2 19.8546970905065088 21.61917048885567992 2.80711663860141328 0 0 0
247 1 15.48382168238526368 22.55680779480427848 0.34682265414098356 0 0 0
248 1 15.56474855202633912 24.15116546044875534 2.71212670914922512 0 0 0
249 2 17.09014342812313814 24.92875249275599712 0.43283649547833304 0 0 0
250 1 18.58875055422338816 22.62593763272987248 0.42777058150287552 0 0 0
251 1 18.49244417694749744 24.15861281357017986 2.76624718168498512 0 0 0
252 2 22.7586787181548544 21.62011551006990472 2.79546959081263152 0 0 0
253 1 21.2687894506939834 22.52678777409667888 0.623669707954932 0 0 0
254 1 21.33139052003030044 24.16762978612094414 2.75550994157361104 0 0 0
255 2 22.76300576101109744 25.04509708208183484 0.32592211459121824 0 0 0
256 1 24.09183979046959934 22.60919662134894992 0.44285130354761184 0 0 0
257 1 24.16468264739133432 24.16269123366642546 2.75398166153520048 0 0 0
258 2 19.949515456532172 25.14009093440053988 0.40957199932846168 0 0 0
259 2 25.5923281552376132 21.62815625320910232 2.75224072229775008 0 0 0
260 2 28.47192289303657728 21.62518830024856344 2.74033798094611568 0 0 0
261 2 25.5544364985221328 25.03659946944312154 0.3911043058043844 0 0 0
262 1 27.00002863339521753 22.51419923496843008 0.46589092514310312 0 0 0
263 1 27.01302567101471652 24.14345614831826126 2.73738125695314944 0 0 0
264 2 28.38228156583601344 25.08724836143434446 0.4472633461977824 0 0 0
265 1 29.78593874249963136 22.60641589753091904 0.40034805404079632 0 0 0
266 1 29.86940390695193776 24.15090709969992134 2.73762955138387376 0 0 0
267 2 31.35307630223595864 21.65564674828458536 2.64617425374982672 0 0 0
268 2 34.23147906838711664 21.62805072435423168 2.7066215542756744 0 0 0
269 2 31.27144543162555124 24.8949605117825072 0.37518281424426928 0 0 0
270 1 32.94383895766335264 22.55703339739345736 0.36406993776676112 0 0 0
271 1 32.81758855114220096 24.16242593095877922 2.6795821032234812 0 0 0
272 2 34.28055255708223116 25.1557994012376298 0.3816845076765768 0 0 0
273 2 39.93596847343952304 21.61430364870928144 2.81673382883696816 -1 0 0
274 2 37.0956931633571827 21.63950921400772032 2.67712056049050416 0 0 0
275 1 35.58384450513002408 22.54989741221221776 0.342388261675014 0 0 0
276 1 35.66041061543416648 24.14519286936552334 2.71459239756348048 0 0 0
277 1 38.6728665859718248 22.62133445304712968 0.42729632916992968 0 0 0
278 2 37.18028895272155408 24.92875368480486736 0.43108707315302088 0 0 0
279 1 38.57646614423509136 24.15324142667397566 2.7733152437088808 0 0 0
280 1 1.25691845082530084 27.546642880344848 0.50283089678859248 0 0 0
281 2 2.66136079397597184 26.64910123730939872 2.81273309735804848 0 0 0
282 1 1.23498157837526712 29.19508996718928272 2.82085728189087616 0 0 0
283 1 4.05285116738342578 27.72971947400930752 0.65383206087181376 0 0 0
284 1 4.08413125593411674 29.21690620754334232 2.8351534995331776 0 0 0
285 2 2.64232040297052336 30.10647218114316104 0.46501705403596728 0 0 0
286 2 -0.0499207328439651 30.09498239400258512 0.4335225688024328 0 0 0
287 1 6.94080469137446608 27.5163730510492144 0.39431608670387632 0 0 0
288 1 6.94534000842327888 29.16548090117932546 2.82286205976341888 0 0 0
289 2 5.51861041899318752 26.66236464942018712 2.79743090996039712 0 0 0
290 2 8.3733883998063092 26.67486997837722736 2.78712413468104448 0 0 0
291 1 9.8309156286018648 27.69850372190264664 0.52390212215261376 0 0 0
292 1 9.80612982762730032 29.19331310058685248 2.79495893764375408 0 0 0
293 2 5.54720503643782336 30.05408204392702842 0.46685835063355696 0 0 0
294 2 8.24276745390705832 30.06750066376366348 0.46607354318854864 0 0 0
295 2 14.18345156137643136 25.16052708666145322 0.38731909494131224 0 0 0
296 1 12.47940571205453072 27.41846744518467104 0.47174020618160808 0 0 0
297 1 12.66833990844811272 29.16160905935830528 2.74456590780465072 0 0 0
298 2 11.21457830416664868 26.6195801896486124 2.78729565724832544 0 0 0
299 2 14.1457604596375095 26.70633668240560256 2.74002456283972512 0 0 0
300 2 11.20790236995377144 30.07766312527996888 0.45475164182734704 0 0 0
301 2 14.08943932514908326 29.77015449314960096 0.3283802478986576 0 0 0
302 1 15.82946711226644432 27.49141255107865688 0.39180612982673968 0 0 0
303 1 15.58649724312119392 29.17561961554563866 2.73348206007263968 0 0 0
304 2 17.033467867987099 26.6417114394231476 2.7815862385548744 0 0 0
305 1 18.49966297008244712 27.7061028604627424 0.59659361897496632 0 0 0
306 1 18.4633099670435108 29.2211097287509034 2.79290846208763104 0 0 0
307 2 19.8875587342083584 26.67694456952449048 2.8200555744086424 0 0 0
308 2 17.0445287699507162 30.05463549417991232 0.44118629135273856 0 0 0
309 1 21.339641853146599 27.54696007603210008 0.50210806931422856 0 0 0
310 1 21.31722919240755232 29.19528451447209604 2.81830562676040048 0 0 0
311 1 24.14164577394247146 27.73317116111917712 0.64918578607268816 0 0 0
312 1 24.17288982590814684 29.21806088870621208 2.8290659137162936 0 0 0
313 2 22.75008471876540384 26.65129933009844264 2.80423187053128768 0 0 0
314 2 20.03066306391153973 30.0966151185244577 0.43870159848071552 0 0 0
315 2 22.7254309006699416 30.10688359267413716 0.46727864779895656 0 0 0
316 2 25.61326636400551848 26.66243578274810488 2.7866951549393288 0 0 0
317 1 27.03549022974884153 27.51630857727933232 0.39176417732509008 0 0 0
318 1 27.03951812482161188 29.16489749509725726 2.81587794594576576 0 0 0
319 2 28.47294836473222544 26.67410958183096168 2.77921437871791536 0 0 0
320 1 29.92921543123506816 27.69880699140934512 0.51950990429045832 0 0 0
321 1 29.9035229849973448 29.19336323643246088 2.7879755636962456 0 0 0
322 2 25.6373674017698576 30.05593846145936966 0.46572464343829904 0 0 0
323 2 28.33489334607315868 30.06700629880622344 0.461893645629034 0 0 0
324 1 32.57814971554647344 27.41841315587102912 0.46659006823304752 0 0 0
325 2 31.31527536197963712 26.61773310994063024 2.78166643999048176 0 0 0
326 1 32.765753122337344 29.16148361448691872 2.73817631408947728 0 0 0
327 2 34.24152272588646896 26.70197121736131864 2.73776245708029456 0 0 0
328 2 31.3021641258467298 30.07950343999360144 0.44888235900166552 0 0 0
329 2 34.1826006062128016 29.77221741186059136 0.31920327778134284 0 0 0
330 1 35.9194371241715232 27.49099605091102912 0.38778471856633048 0 0 0
331 1 35.67859900173154128 29.17453973204586504 2.72975928722155552 0 0 0
332 2 39.96983485396648208 26.6732160955617772 2.826240297199548 -1 0 0
333 1 38.58648033231628464 27.70246784749390656 0.59750856106743248 0 0 0
334 2 37.1221044230038899 26.63872688523866472 2.78387961575738 0 0 0
335 1 38.54947403804119688 29.21936409800765944 2.79315836095576848 0 0 0
336 2 37.13362856276458502 30.05358598661305436 0.43362380800094312 0 0 0
337 1 1.26158138793853336 32.65053929921732848 0.36754096612509816 0 0 0
338 2 2.6233973268166184 31.71819359360466352 2.83814756353836992 0 0 0
339 1 4.12470993922303376 32.48717918941012072 0.66691858211129504 0 0 0
340 2 -0.1535736570464124 35.00316141068681475 0.42711404787995312 0 0 0
341 2 2.73358127448231296 35.05150633299700048 0.40455794961894768 0 0 0
342 1 1.25322591823940832 34.22550029613326928 2.76774524727842592 0 0 0
343 1 4.11723504398449514 34.2166646334154052 2.77840524946243232 0 0 0
344 1 6.89369097853689632 32.6438209887402664 0.48861215049990256 0 0 0
345 2 5.55449365954445184 31.68263371242159464 2.86824819370907136 0 0 0
346 2 8.38063915472783808 31.70358762969408064 2.8095667312559672 0 0 0
347 1 9.8594358105010312 32.51802214457702432 0.546851670517248 0 0 0
348 2 5.49933110605019152 35.10523707103665458 0.34596464774477664 0 0 0
349 1 6.93320222622839296 34.21773756776423168 2.78197716627428576 0 0 0
350 2 8.34409373635754116 34.97043576811524448 0.39315539522762032 0 0 0
351 1 9.83507616014617264 34.19927977545363264 2.76883671250927408 0 0 0
352 1 12.58146807898856064 32.58138359643680104 0.35756458158538072 0 0 0
353 2 11.28361598752674056 31.69169571956843256 2.80046686463212864 0 0 0
354 2 14.1180563658991236 31.6604370951118632 2.65959228851364312 0 0 0
355 2 11.16165698648757676 35.15587556954621818 0.44120645548564256 0 0 0
356 1 12.6890220343590716 34.20342849903019556 2.74017266989079904 0 0 0
357 2 14.09369524919882366 34.94399803942733488 0.38816552827698472 0 0 0
358 1 15.565543420272018 32.53247475339532 0.35444417325757384 0 0 0
359 2 16.96787274835537568 31.71052547790796792 2.7683397427504488 0 0 0
360 1 18.31952304242789964 32.48493422255477728 0.43942746785609808 0 0 0
361 1 15.57414129238106072 34.20995409454209836 2.69628028428474616 0 0 0
362 2 17.06775023497689148 35.14869481507204086 0.36568900963071072 0 0 0
363 1 18.41627666161748064 34.21603030424830648 2.72239160402933104 0 0 0
364 2 19.87060066630791504 31.74630330939731952 2.7486218489775904 0 0 0
365 2 19.92280746628680176 35.0018354331075443 0.43700893384076536 0 0 0
366 1 21.34055246831844956 32.65181023739879864 0.37475170413844624 0 0 0
367 1 24.20582354844971464 32.48624665301754536 0.66816107094877496 0 0 0
368 2 22.70505883133775528 31.71762804209771144 2.83940306335478624 0 0 0
369 1 21.33074359387586228 34.2242349518775626 2.77389373892174976 0 0 0
