LAMMPS data file via write_data, version 10 Sep 2025, timestep = 154, units = metal

5286 atoms
2 atom types

-0.1624331221 39.9996016962 xlo xhi
-0.0069441351 40.2569441351 ylo yhi
-0.3058204459 56.112781733400006 zlo zhi
0 0 0 xy xz yz

Atom Type Labels

1 Al
2 Type_2

Masses

1 26.982
2 47.88

Atoms # atomic

57 2 25.589408001288557 4.892849102016227 0.3334352045425134 0 0 0
61 1 29.862623394658975 4.016364634229594 2.7779467163443474 0 0 0
59 2 28.3952344718613 5.011306507734503 0.4106930963661257 0 0 0
22 2 31.34795640985436 1.5017514776268122 2.680320158983661 0 0 0
23 1 32.8601919174746 2.425203799936131 0.3529410272425859 0 0 0
24 2 34.21606409029891 1.4962593283652743 2.717548686998893 0 0 0
62 2 31.242986498458915 4.781314633013923 0.4222055015246843 0 0 0
64 1 32.78315290766762 4.009244312064302 2.7181036968754837 0 0 0
67 2 34.15334581177109 5.018365005625443 0.39064888568962763 0 0 0
25 1 35.50587512480972 2.406564961654644 0.3743732456277995 0 0 0
26 2 39.98086639922501 1.4947234841375638 2.7448434128015142 -1 0 0
27 1 38.64908796506739 2.473344969470695 0.39598216624098337 0 0 0
28 2 37.101531148807844 1.523496055930878 2.656277481510724 0 0 0
65 1 35.63410364822639 4.027260743404113 2.68444504183792 0 0 0
68 1 38.58137697883172 4.016463333343276 2.740912688175011 0 0 0
69 2 37.16261405562817 4.764419841815534 0.3728125201891863 0 0 0
32 2 2.6726672763463815 6.525470850196616 2.805953871593153 0 0 0
72 1 1.2424078745950078 7.3790560598889705 0.38569034943843117 0 0 0
73 1 1.2419026910718156 9.02561212001063 2.823880535665876 0 0 0
74 2 2.6449513585487447 9.90917439880591 0.4775627458957513 0 0 0
75 2 -0.04687989286141889 9.933010056508921 0.4471819098426877 0 0 0
76 1 4.12673413529837 7.5846471018311 0.6671683483297992 0 0 0
77 1 4.112994306726443 9.076832666490825 2.837055394441748 0 0 0
36 2 5.542292770894901 6.511419932886492 2.8126459189416853 0 0 0
39 2 8.404459213074873 6.551807748176416 2.8142978539287906 0 0 0
78 1 6.921112676358033 7.403104039557225 0.4851906371975141 0 0 0
79 1 6.962140657732793 9.055445741495687 2.8279244919136914 0 0 0
80 2 5.5523820472121175 9.957006414119911 0.4593963199489054 0 0 0
81 1 9.829123136600957 7.547103299705017 0.5697866125642114 0 0 0
82 1 9.818288552933911 9.080491839189115 2.8019324835427044 0 0 0
83 2 8.256404221265747 9.944248355888657 0.465349102229227 0 0 0
43 2 14.092007307320438 5.0405886863127245 0.40401315839939134 0 0 0
42 2 11.260700595564554 6.51709604024982 2.775157687199439 0 0 0
44 2 14.127631598487723 6.579706580028967 2.7419345086203046 0 0 0
84 1 12.566614286123041 7.431117522334332 0.38117395422061007 0 0 0
85 1 12.653681269113678 9.044970790969558 2.8053895030575395 0 0 0
86 2 11.215061232025546 9.916700855609488 0.4390974242292084 0 0 0
87 2 14.117950113015475 9.895283743777322 0.5770914957626818 0 0 0
47 1 15.609660030425893 7.455914303034929 0.39081829371282406 0 0 0
48 2 17.004342167009938 6.516104634466348 2.7280263459618643 0 0 0
52 2 19.860911226823912 6.554167254467934 2.757505625569329 0 0 0
88 1 15.603815780182089 9.044157647920027 2.790491907791589 0 0 0
89 2 17.018223649329517 9.95402937034178 0.43765184307476224 0 0 0
90 1 18.355991159112502 7.573735156814295 0.47254297484222085 0 0 0
91 1 18.446883622027123 9.067313365169873 2.777154678413387 0 0 0
55 2 22.734120335979593 6.5280931449969 2.7979848250962505 0 0 0
92 1 21.314723411635015 7.374538516728193 0.37913118846502103 0 0 0
93 1 21.311831022878852 9.02728844942288 2.8184334472364716 0 0 0
95 1 24.20046969253572 7.585135190561933 0.663437875860594 0 0 0
96 1 24.188089769235564 9.076675352231247 2.8335871981673986 0 0 0
97 2 22.715150203748202 9.90724096619297 0.4767298394060102 0 0 0
94 2 20.015249746075177 9.924702087721775 0.4524833648640313 0 0 0
58 2 25.60736687444429 6.508945299286279 2.8121236918901014 0 0 0
60 2 28.464394762113315 6.535772357192827 2.829839535670957 0 0 0
98 1 26.997266827032373 7.410970020972208 0.4951238444149615 0 0 0
99 1 27.03942729325053 9.055041165214028 2.826556186664358 0 0 0
100 2 25.626814908388404 9.958288170545845 0.45824538114946345 0 0 0
101 2 28.327960293076977 9.95869452060653 0.4591716746130382 0 0 0
102 1 29.843810764478693 7.557275580988636 0.6053508433286391 0 0 0
103 1 29.893201816092965 9.078285534877525 2.8036115697150956 0 0 0
63 2 31.31833953175382 6.496298247934794 2.7899627929140633 0 0 0
66 2 34.206008474268494 6.56282538910522 2.745529223533021 0 0 0
104 1 32.51429913371586 7.349884074013095 0.40370479494460376 0 0 0
106 1 32.76643328129206 9.033549768866722 2.734497041810184 0 0 0
107 2 34.25777270738524 9.623929414564852 0.31900450069122843 0 0 0
105 2 31.293494862371002 9.908178849164363 0.43731232520674856 0 0 0
70 2 39.977719640076266 6.5326331604002315 2.7809364126769855 -1 0 0
71 2 37.13669766585254 6.482038234366509 2.7844966428124422 0 0 0
108 1 35.86037665024732 7.279393659842454 0.46627339807771206 0 0 0
109 1 35.684898116474805 9.019551385663597 2.74366905445938 0 0 0
110 1 38.516191183841705 7.572306165374873 0.5244231540071685 0 0 0
111 1 38.54986339467638 9.055723290207949 2.7929187922739214 0 0 0
112 2 37.13053464033409 9.942316399530684 0.4572814346249017 0 0 0
113 1 1.2751119602475895 12.512066986879004 0.5054907511257841 0 0 0
114 2 2.6375505807785236 11.541263425274849 2.8732895936277902 0 0 0
115 1 1.2566026620415092 14.080131974294368 2.7820497518417877 0 0 0
116 1 4.054049831223249 12.340229357014382 0.6622612956304936 0 0 0
117 1 4.077052694240457 14.074309461790348 2.778943577410108 0 0 0
155 2 -0.16009345119093019 14.855762694237301 0.39446446970328874 0 0 0
156 2 2.6858423677715764 14.956430916645823 0.3399170602832956 0 0 0
118 1 6.925251558109781 12.508575867836585 0.3832191809957646 0 0 0
119 2 5.570394786394977 11.576419058806952 2.8369549944262724 0 0 0
120 1 6.935974297292729 14.087607013028762 2.777755118982422 0 0 0
121 2 8.402493167320081 11.610727557238746 2.758759562831692 0 0 0
159 2 5.452290420799668 14.92470889717655 0.4087748473639755 0 0 0
163 2 8.337125281315053 14.856652706932927 0.448033243965931 0 0 0
122 1 9.850355491780206 14.08841077866491 2.7308428138448955 0 0 0
123 1 9.942480880532816 12.35964786238526 0.44350208535137725 0 0 0
124 1 12.679146187032746 12.419754368928889 0.3861614512891285 0 0 0
125 2 11.295709756454087 11.579813333199889 2.777003995493142 0 0 0
126 2 14.145820846621705 11.613593223522868 2.7642948875167717 0 0 0
127 1 12.687675003918239 14.10257820215473 2.712123005002929 0 0 0
166 2 11.1829378343626 15.025138645416819 0.3701783228807356 0 0 0
167 2 14.162628282263311 14.817352658072235 0.3954700788893475 0 0 0
128 1 15.691150148918394 12.47318070691889 0.3654959356826867 0 0 0
129 2 16.98344748382717 11.565100616285354 2.8032316512465822 0 0 0
130 1 15.586486284732919 14.095749343428606 2.754327821011925 0 0 0
131 1 18.409589538692806 12.377561354835104 0.5547469704659024 0 0 0
132 2 19.88813951645651 11.56230573500964 2.8111525419904835 0 0 0
133 1 18.44316618111809 14.071064565307125 2.7713940181330496 0 0 0
171 2 17.098633820481638 15.019339919553737 0.45389071146510385 0 0 0
174 2 19.919150172171026 14.856228186144326 0.39977210322781487 0 0 0
134 1 21.350769908796078 12.511961797006093 0.5029021965931016 0 0 0
135 1 21.3373028387252 14.081841579848366 2.7794544857631296 0 0 0
136 1 24.130005301871783 12.338618714054713 0.6610071500129497 0 0 0
137 2 22.71461829015443 11.540150139923163 2.8690372617162545 0 0 0
138 1 24.15950189393222 14.073901743617753 2.7745264043795093 0 0 0
178 2 22.76886292348674 14.956988502632003 0.34181515917360417 0 0 0
139 2 25.65232440796323 11.576052252263976 2.831610872119401 0 0 0
140 1 27.00349225387178 12.511087505845193 0.37996759631064303 0 0 0
141 2 28.490120563008745 11.611219054198038 2.749055296493271 0 0 0
142 1 27.023268434758265 14.085332041084355 2.770527248732762 0 0 0
181 2 25.537333935782335 14.923918914406519 0.4083334800443652 0 0 0
182 2 28.429724255459355 14.850927867505874 0.4433809902533469 0 0 0
143 1 29.948839658652947 14.078338290325378 2.718245658881991 0 0 0
144 1 30.03908124083021 12.35737061085831 0.4328313395438642 0 0 0
145 2 31.387908377000812 11.567855453449873 2.765843213519311 0 0 0
146 1 32.79932769890829 12.36183882141823 0.3648939337366367 0 0 0
147 2 34.24474667705121 11.516678934689754 2.661206125238613 0 0 0
148 1 32.78689601198248 14.069697489677965 2.6912459103418547 0 0 0
186 2 31.28153427736951 15.014802565320567 0.35660936591895154 0 0 0
189 2 34.24929810313928 14.805608576904886 0.38558940155889954 0 0 0
151 2 39.97469234040486 11.558935393388172 2.8121381045401064 -1 0 0
149 1 35.780259795986595 12.457475603030879 0.3470261739670646 0 0 0
150 1 35.67102927967454 14.064299634701078 2.7370013937312248 0 0 0
152 1 38.500564279629906 12.374394578378299 0.5510436977747929 0 0 0
153 2 37.07436527892435 11.552540834899903 2.8004505644085445 0 0 0
154 1 38.52713450003006 14.063209812409387 2.768166120530889 0 0 0
193 2 37.182520517336464 15.010832779294667 0.445865203708796 0 0 0
157 2 2.6559322103404344 16.569368339394998 2.793228919630516 0 0 0
158 1 1.1847183600404192 17.57014414399878 0.6288067384855339 0 0 0
160 1 3.998382374125265 17.423728732827325 0.4267989328231391 0 0 0
197 1 1.2325168327923786 19.120391214071745 2.795849591030282 0 0 0
198 2 2.7201614315428797 20.003197770785878 0.403367577777054 0 0 0
199 2 -0.134115069951334 20.0182213564821 0.42556537224784163 0 0 0
201 1 4.0755356768799755 19.09451500257852 2.7788680030489594 0 0 0
161 2 5.512976902787539 16.590768433519475 2.7590400473111645 0 0 0
162 1 6.915609389212022 17.499065105507352 0.4599873278410279 0 0 0
164 2 8.37575867058106 16.587468590497213 2.7564611371457612 0 0 0
165 1 9.724307766682927 17.403695616972083 0.40017267869579864 0 0 0
202 1 6.923661997257483 19.100876438617284 2.7542618588212733 0 0 0
203 2 5.430381428908761 19.972531542586612 0.42521736051199266 0 0 0
205 2 8.266035995289101 19.9855711999204 0.41907435394456716 0 0 0
206 1 9.791920654986052 19.10857782061661 2.7192472789293953 0 0 0
168 2 11.277406719403464 16.637550500976705 2.708600137248858 0 0 0
169 2 14.13442755133413 16.590687354637563 2.7028816462938474 0 0 0
170 1 12.816178532295952 17.514085228908833 0.3741539197077344 0 0 0
208 1 12.681728225832327 19.139376985353714 2.6504823551115386 0 0 0
209 2 11.019120041496727 19.980191239962842 0.3091650346415087 0 0 0
210 2 14.12745533566643 20.015857401969907 0.3488961630412569 0 0 0
172 2 16.987290781121885 16.640389153756562 2.7342965578254246 0 0 0
173 1 15.474686075679447 17.47715924977567 0.34948317053775657 0 0 0
176 1 18.562264813158876 17.408240315359663 0.4204817949077113 0 0 0
213 1 15.568591561107077 19.131051158781137 2.6696596066067473 0 0 0
214 2 17.15818920568505 19.93750972612315 0.35580796142697757 0 0 0
216 1 18.45909629548926 19.10842950438921 2.740794474933894 0 0 0
175 2 19.86495223131953 16.558792622251442 2.7942742817474624 0 0 0
217 2 19.946849439697257 20.020618725596755 0.4259480151243864 0 0 0
177 1 21.266055254722 17.574182799790588 0.6256768638398407 0 0 0
179 2 22.740714119139202 16.570620819132355 2.7848747991767206 0 0 0
180 1 24.08589796498258 17.423732580185913 0.4257033364092626 0 0 0
218 1 21.317642590600673 19.124722933451807 2.7875692940578256 0 0 0
220 1 24.16654055141713 19.094676042455184 2.7699001327907355 0 0 0
221 2 22.80936378358884 20.004223349499497 0.4030595259485844 0 0 0
183 2 25.60350687355163 16.58957372212941 2.750949278360385 0 0 0
184 2 28.471605229474324 16.580352968505903 2.7488093091347414 0 0 0
185 1 27.011594243866096 17.496360538752356 0.4567687292946849 0 0 0
187 1 29.822077889001147 17.3995914239301 0.39476810200189294 0 0 0
223 2 25.523115461264204 19.969640485567773 0.4218035491949055 0 0 0
224 1 27.021121506981906 19.097657189361897 2.7458048216376207 0 0 0
225 2 28.3634132140882 19.98254696468802 0.41556341879268066 0 0 0
228 1 29.89314778242893 19.10108733705532 2.7122514227978245 0 0 0
188 2 31.3756651396998 16.622644856122086 2.7009870207143294 0 0 0
190 2 34.226528640097285 16.571688692334888 2.6974187807654086 0 0 0
191 1 32.91338129366629 17.506951358222995 0.36699010815553357 0 0 0
229 2 31.117810441652793 19.976318528186084 0.3028509150899944 0 0 0
231 1 32.78022947364695 19.128260170450215 2.645964565994416 0 0 0
232 2 34.22172226370412 20.012336908428004 0.3445051633805827 0 0 0
194 2 39.94534758091626 16.554422881731522 2.7997548471740235 -1 0 0
192 1 35.56596848880359 17.469025167895776 0.3442375179190713 0 0 0
195 2 37.072610193989945 16.626680928842344 2.7357931944745726 0 0 0
196 1 38.64585938463424 17.404519870321458 0.4171206147269997 0 0 0
233 1 35.65930607453759 19.11951817879592 2.6696654532759165 0 0 0
235 1 38.54169288415493 19.101269680633397 2.7451421991566782 0 0 0
236 2 37.243239555376306 19.930416597920864 0.3501472761768748 0 0 0
200 2 2.669453903144154 21.61711404099904 2.80731268668592 0 0 0
239 1 1.1870039605318254 22.52592311437144 0.6287325719621476 0 0 0
240 2 2.6747458827403814 25.044432291989633 0.32619903311823717 0 0 0
241 1 1.2457663935619008 24.16375562374334 2.7656126862054107 0 0 0
242 2 -0.13087596214374264 25.137475684385095 0.4085628561206791 0 0 0
243 1 4.001731033398009 22.608109998109285 0.4455572807733501 0 0 0
244 1 4.071353999590372 24.160814352323076 2.764995206168372 0 0 0
204 2 5.49677532595927 21.628295125765934 2.7638153749811005 0 0 0
207 2 8.371083202538896 21.62881354885419 2.7477235398598543 0 0 0
245 2 5.459369833281107 25.039919736843505 0.3963226814183687 0 0 0
246 1 6.8988746020794265 22.5187121414157 0.47154285743140656 0 0 0
247 1 6.913182451470847 24.144579636699437 2.7469443707708487 0 0 0
249 1 9.684349299994052 22.606561065417267 0.4033322905751755 0 0 0
250 1 9.76691202322401 24.153296398380924 2.7439741927718195 0 0 0
248 2 8.285055664547503 25.08772218468056 0.45232837714465957 0 0 0
211 2 11.252423993013531 21.66212257468221 2.6504976495273347 0 0 0
212 2 14.135215577709719 21.634766715921206 2.707253809371445 0 0 0
251 2 11.171665254919676 24.894627597691493 0.37963429592556364 0 0 0
252 1 12.846249029839646 22.55920615321015 0.36903305228789474 0 0 0
253 1 12.717029804399184 24.16778365709365 2.6820306132011 0 0 0
215 2 17.006571638250552 21.64835475477676 2.671355198393689 0 0 0
219 2 19.85469709050651 21.61917048885568 2.8071166386014132 0 0 0
255 1 15.483821682385265 22.55680779480428 0.34682265414098357 0 0 0
256 1 15.56474855202634 24.151165460448755 2.712126709149225 0 0 0
257 2 17.090143428123138 24.928752492755997 0.432836495478333 0 0 0
258 1 18.588750554223388 22.625937632729872 0.4277705815028755 0 0 0
259 1 18.492444176947497 24.15861281357018 2.766247181684985 0 0 0
222 2 22.758678718154854 21.620115510069905 2.7954695908126315 0 0 0
260 1 21.268789450693983 22.526787774096682 0.623669707954932 0 0 0
261 1 21.3313905200303 24.167629786120944 2.755509941573611 0 0 0
263 2 22.763005761011097 25.045097082081835 0.3259221145912182 0 0 0
264 1 24.0918397904696 22.60919662134895 0.4428513035476118 0 0 0
265 1 24.164682647391338 24.162691233666425 2.7539816615352004 0 0 0
262 2 19.949515456532172 25.14009093440054 0.40957199932846167 0 0 0
226 2 25.592328155237613 21.628156253209106 2.75224072229775 0 0 0
227 2 28.471922893036577 21.625188300248563 2.7403379809461157 0 0 0
266 2 25.554436498522133 25.036599469443118 0.3911043058043844 0 0 0
267 1 27.000028633395214 22.51419923496843 0.46589092514310315 0 0 0
268 1 27.013025671014717 24.14345614831826 2.7373812569531495 0 0 0
269 2 28.382281565836013 25.087248361434344 0.4472633461977824 0 0 0
270 1 29.78593874249963 22.60641589753092 0.4003480540407963 0 0 0
271 1 29.869403906951938 24.150907099699918 2.7376295513838738 0 0 0
230 2 31.353076302235962 21.655646748284585 2.6461742537498267 0 0 0
234 2 34.23147906838712 21.62805072435423 2.7066215542756744 0 0 0
272 2 31.27144543162555 24.894960511782507 0.37518281424426925 0 0 0
273 1 32.94383895766335 22.557033397393454 0.3640699377667611 0 0 0
274 1 32.8175885511422 24.16242593095878 2.6795821032234812 0 0 0
277 2 34.28055255708223 25.15579940123763 0.3816845076765768 0 0 0
237 2 39.93596847343952 21.61430364870928 2.816733828836968 -1 0 0
238 2 37.09569316335718 21.63950921400772 2.677120560490504 0 0 0
275 1 35.583844505130024 22.549897412212214 0.342388261675014 0 0 0
276 1 35.66041061543417 24.145192869365523 2.7145923975634805 0 0 0
278 1 38.672866585971825 22.62133445304713 0.42729632916992966 0 0 0
279 2 37.180288952721554 24.928753684804867 0.43108707315302086 0 0 0
280 1 38.576466144235084 24.153241426673976 2.773315243708881 0 0 0
281 1 1.2569184508253008 27.546642880344848 0.5028308967885925 0 0 0
282 2 2.661360793975972 26.6491012373094 2.8127330973580484 0 0 0
283 1 1.2349815783752671 29.195089967189283 2.820857281890876 0 0 0
284 1 4.052851167383426 27.729719474009308 0.6538320608718138 0 0 0
285 1 4.084131255934117 29.216906207543346 2.8351534995331775 0 0 0
323 2 2.6423204029705234 30.10647218114316 0.46501705403596727 0 0 0
324 2 -0.04992073284396509 30.094982394002585 0.4335225688024328 0 0 0
286 1 6.940804691374466 27.516373051049214 0.3943160867038763 0 0 0
287 1 6.945340008423279 29.165480901179325 2.822862059763419 0 0 0
288 2 5.5186104189931875 26.662364649420187 2.797430909960397 0 0 0
289 2 8.37338839980631 26.674869978377227 2.7871241346810445 0 0 0
290 1 9.830915628601865 27.698503721902647 0.5239021221526138 0 0 0
291 1 9.806129827627299 29.193313100586852 2.794958937643754 0 0 0
327 2 5.547205036437823 30.05408204392703 0.46685835063355696 0 0 0
331 2 8.242767453907058 30.067500663763663 0.46607354318854866 0 0 0
254 2 14.183451561376431 25.160527086661453 0.3873190949413122 0 0 0
292 1 12.47940571205453 27.41846744518467 0.47174020618160806 0 0 0
293 1 12.668339908448113 29.161609059358305 2.7445659078046507 0 0 0
294 2 11.214578304166647 26.619580189648612 2.7872956572483254 0 0 0
295 2 14.14576045963751 26.706336682405603 2.740024562839725 0 0 0
334 2 11.207902369953771 30.07766312527997 0.45475164182734706 0 0 0
335 2 14.089439325149085 29.7701544931496 0.3283802478986576 0 0 0
296 1 15.829467112266444 27.491412551078657 0.3918061298267397 0 0 0
297 1 15.586497243121194 29.17561961554564 2.7334820600726397 0 0 0
298 2 17.0334678679871 26.641711439423148 2.7815862385548744 0 0 0
299 1 18.499662970082447 27.706102860462746 0.5965936189749663 0 0 0
301 1 18.463309967043514 29.221109728750903 2.792908462087631 0 0 0
300 2 19.887558734208362 26.67694456952449 2.8200555744086424 0 0 0
339 2 17.044528769950716 30.054635494179912 0.44118629135273857 0 0 0
302 1 21.3396418531466 27.5469600760321 0.5021080693142286 0 0 0
303 1 21.317229192407552 29.195284514472096 2.8183056267604005 0 0 0
304 1 24.14164577394247 27.733171161119174 0.6491857860726882 0 0 0
305 1 24.172889825908147 29.218060888706212 2.8290659137162937 0 0 0
306 2 22.750084718765404 26.651299330098443 2.8042318705312876 0 0 0
342 2 20.03066306391154 30.096615118524454 0.43870159848071555 0 0 0
346 2 22.72543090066994 30.106883592674134 0.46727864779895656 0 0 0
307 2 25.61326636400552 26.662435782748105 2.786695154939329 0 0 0
308 1 27.03549022974884 27.516308577279332 0.39176417732509006 0 0 0
309 1 27.039518124821612 29.164897495097254 2.8158779459457657 0 0 0
310 2 28.472948364732225 26.67410958183096 2.7792143787179153 0 0 0
311 1 29.929215431235068 27.698806991409345 0.5195099042904583 0 0 0
312 1 29.903522984997345 29.19336323643246 2.7879755636962456 0 0 0
349 2 25.637367401769854 30.05593846145937 0.465724643438299 0 0 0
350 2 28.33489334607316 30.067006298806223 0.461893645629034 0 0 0
313 1 32.57814971554647 27.41841315587103 0.4665900682330475 0 0 0
314 2 31.315275361979637 26.617733109940634 2.781666439990482 0 0 0
315 1 32.765753122337344 29.161483614486922 2.7381763140894773 0 0 0
316 2 34.24152272588647 26.701971217361322 2.7377624570802945 0 0 0
354 2 31.30216412584673 30.079503439993598 0.4488823590016655 0 0 0
358 2 34.1826006062128 29.77221741186059 0.31920327778134283 0 0 0
317 1 35.91943712417152 27.49099605091103 0.38778471856633046 0 0 0
318 1 35.67859900173154 29.174539732045865 2.7297592872215555 0 0 0
319 2 39.96983485396648 26.673216095561774 2.826240297199548 -1 0 0
320 1 38.586480332316285 27.702467847493907 0.5975085610674324 0 0 0
321 2 37.12210442300389 26.638726885238665 2.78387961575738 0 0 0
322 1 38.5494740380412 29.21936409800766 2.7931583609557684 0 0 0
361 2 37.133628562764585 30.053585986613058 0.43362380800094313 0 0 0
325 1 1.2615813879385334 32.65053929921733 0.3675409661250981 0 0 0
326 2 2.6233973268166184 31.718193593604664 2.83814756353837 0 0 0
328 1 4.124709939223034 32.48717918941012 0.6669185821112951 0 0 0
365 2 -0.1535736570464124 35.003161410686815 0.4271140478799531 0 0 0
366 2 2.733581274482313 35.051506332997 0.40455794961894764 0 0 0
367 1 1.2532259182394085 34.22550029613327 2.767745247278426 0 0 0
368 1 4.117235043984495 34.216664633415405 2.7784052494624323 0 0 0
329 1 6.893690978536896 32.643820988740266 0.4886121504999026 0 0 0
330 2 5.554493659544452 31.682633712421595 2.8682481937090714 0 0 0
332 2 8.380639154727838 31.70358762969408 2.809566731255967 0 0 0
333 1 9.859435810501031 32.518022144577024 0.546851670517248 0 0 0
369 2 5.4993311060501915 35.105237071036655 0.34596464774477664 0 0 0
370 1 6.933202226228393 34.21773756776423 2.7819771662742854 0 0 0
371 2 8.344093736357541 34.970435768115244 0.39315539522762033 0 0 0
372 1 9.835076160146173 34.19927977545363 2.768836712509274 0 0 0
336 1 12.58146807898856 32.5813835964368 0.35756458158538074 0 0 0
337 2 11.283615987526739 31.691695719568433 2.8004668646321287 0 0 0
338 2 14.118056365899125 31.660437095111863 2.659592288513643 0 0 0
373 2 11.161656986487577 35.15587556954622 0.4412064554856425 0 0 0
374 1 12.689022034359072 34.203428499030196 2.740172669890799 0 0 0
375 2 14.093695249198825 34.943998039427335 0.3881655282769847 0 0 0
340 1 15.565543420272018 32.53247475339532 0.3544441732575738 0 0 0
341 2 16.967872748355376 31.710525477907968 2.768339742750449 0 0 0
343 1 18.3195230424279 32.48493422255478 0.4394274678560981 0 0 0
376 1 15.574141292381059 34.2099540945421 2.6962802842847466 0 0 0
377 2 17.06775023497689 35.14869481507204 0.3656890096307107 0 0 0
378 1 18.41627666161748 34.21603030424831 2.7223916040293314 0 0 0
344 2 19.870600666307915 31.74630330939732 2.7486218489775904 0 0 0
379 2 19.9228074662868 35.001835433107544 0.43700893384076533 0 0 0
345 1 21.340552468318446 32.6518102373988 0.3747517041384463 0 0 0
347 1 24.205823548449715 32.486246653017545 0.668161070948775 0 0 0
348 2 22.705058831337755 31.71762804209771 2.839403063354786 0 0 0
380 1 21.330743593875866 34.22423495187756 2.7738937389217497 0 0 0
381 2 22.81247475229878 35.05300180186981 0.4104194162144136 0 0 0
382 1 24.196614340421494 34.215450764042764 2.7801944505911074 0 0 0
351 2 25.64139616687283 31.682511706173347 2.8656637548208854 0 0 0
352 1 26.978228257858902 32.6442891477733 0.48697062655533485 0 0 0
353 2 28.469998427798018 31.70339589795027 2.8035975174608936 0 0 0
383 2 25.5801100525721 35.10487818507363 0.34606016229723224 0 0 0
384 1 27.01510280669385 34.21723092182896 2.77846308559635 0 0 0
385 2 28.427462635212155 34.97071103095814 0.3896762872100932 0 0 0
386 1 29.920835961213015 34.199786670679124 2.761643039135789 0 0 0
355 1 29.946912583418683 32.51792899625544 0.5422674468959315 0 0 0
356 1 32.66871982201561 32.58520042795519 0.35013790960671787 0 0 0
357 2 31.37543955053178 31.692537665487315 2.7929830723012117 0 0 0
359 2 34.20902784269423 31.66161908701611 2.650228319653208 0 0 0
388 1 32.776415078528785 34.20503663146751 2.7303748939145294 0 0 0
389 2 34.18085279690618 34.94533989128292 0.37845519249083015 0 0 0
387 2 31.245767229448074 35.158143353578346 0.43327992251426606 0 0 0
362 2 39.95480920801017 31.746383954275156 2.7437463993191296 -1 0 0
360 1 35.65439011606995 32.53334714120337 0.34499079893712303 0 0 0
363 1 38.40722894394045 32.485019143718596 0.43134800883746194 0 0 0
364 2 37.05653999657004 31.710892050821904 2.760441432111067 0 0 0
390 1 35.66262738928022 34.21135201554583 2.685794866213702 0 0 0
