LAMMPS data file via write_data, version 10 Sep 2025, timestep = 914, units = metal

5303 atoms
2 atom types

-0.1624331221 39.9996016962 xlo xhi
-0.0069441351 40.2569441351 ylo yhi
-0.3058204459 56.112781733400006 zlo zhi
0 0 0 xy xz yz

Atom Type Labels

1 Al
2 Type_2

Masses

1 26.982
2 47.88

Atoms # atomic

193 2 37.19476854284814 14.995662090847983 0.45013015043165683 0 0 0
157 2 2.672393103069095 16.557126668308527 2.8072591143217105 0 0 0
158 1 1.2013508416171752 17.55582343065451 0.6412942192132514 0 0 0
160 1 4.011495781840677 17.412404823672745 0.4340787536382975 0 0 0
197 1 1.2463883783440382 19.1088044285456 2.805818033830704 0 0 0
198 2 2.73047788960127 19.990353285748633 0.40703016116312263 0 0 0
199 2 -0.1241387411836308 20.00401926603524 0.42741465542390944 0 0 0
201 1 4.091915028893221 19.083025455386018 2.7899716200634233 0 0 0
161 2 5.529414615540655 16.579795373617202 2.7747259410985263 0 0 0
162 1 6.929102393886527 17.48227040089162 0.4665789451372814 0 0 0
164 2 8.39245391166581 16.577587433798726 2.7721447921820763 0 0 0
165 1 9.737105356447294 17.393832426701255 0.404215353307812 0 0 0
202 1 6.940658601304684 19.089316714060352 2.765287599001512 0 0 0
203 2 5.443782904991674 19.957884716423425 0.4287801604361775 0 0 0
205 2 8.279417257294266 19.972148453969254 0.4221234367911172 0 0 0
206 1 9.808989628508089 19.09805170474728 2.7294913050896916 0 0 0
168 2 11.290296635164756 16.625252637264904 2.7228450334987553 0 0 0
169 2 14.144301412982983 16.581358427162545 2.718030891120452 0 0 0
170 1 12.827801391977411 17.500693606842756 0.37591255706081506 0 0 0
208 1 12.696199228370658 19.127126088286136 2.6598954113964792 0 0 0
209 2 11.03463491276608 19.96620792038724 0.3039500421146223 0 0 0
210 2 14.138830050478433 20.001480715912482 0.34694685911856205 0 0 0
172 2 16.993852372890235 16.627571164454515 2.749659449703179 0 0 0
173 1 15.483759465567456 17.461002932638618 0.3497866460943524 0 0 0
176 1 18.566240467647404 17.3970775118999 0.41830522561425765 0 0 0
213 1 15.578046069928261 19.11847643490742 2.678931690053968 0 0 0
214 2 17.160585757069175 19.918676014560216 0.34335794838513156 0 0 0
216 1 18.461538385003966 19.097375900434272 2.7478419813326713 0 0 0
175 2 19.865048019631026 16.549134772100057 2.807644187266826 0 0 0
217 2 19.949144359516307 20.005818443515835 0.4170704676247613 0 0 0
177 1 21.266651827077617 17.55528598916083 0.6275553919761219 0 0 0
179 2 22.739846717930174 16.558170290293315 2.793932056544717 0 0 0
180 1 24.080804402462896 17.408769431372864 0.41651157913685966 0 0 0
218 1 21.316512037891417 19.111312109418915 2.793398471636533 0 0 0
220 1 24.162805267193253 19.081565885687922 2.7726456705113485 0 0 0
221 2 22.804743884550515 19.988175925700432 0.3902758093611389 0 0 0
183 2 25.59970344113408 16.577134746361974 2.7558500496703404 0 0 0
184 2 28.46934662755098 16.56842759474799 2.751519254345564 0 0 0
185 1 27.005953608396833 17.47353500127292 0.44668747710839873 0 0 0
187 1 29.81676340932884 17.38550104764296 0.3875288999806201 0 0 0
223 2 25.519591358683716 19.950513862325735 0.41148518518489696 0 0 0
224 1 27.01579386875013 19.082864304436818 2.7464166512353048 0 0 0
225 2 28.357694812488422 19.963842884483217 0.4083819578432831 0 0 0
228 1 29.89031460736446 19.08722391930511 2.71183060819102 0 0 0
188 2 31.375865855392462 16.60978480835675 2.7010693762754414 0 0 0
190 2 34.23147705554024 16.56115650289133 2.700880633302403 0 0 0
191 1 32.916387435799635 17.48842429346504 0.36077625780699096 0 0 0
229 2 31.116091803572832 19.95809577385638 0.2903743834552728 0 0 0
231 1 32.78142083462719 19.114456679930722 2.645511797619224 0 0 0
232 2 34.225828374111956 19.996281499051968 0.3420329937792681 0 0 0
194 2 39.95776382785438 16.543259573211866 2.811074190350153 -1 0 0
192 1 35.57108058371803 17.455564575717293 0.34228662458881753 0 0 0
195 2 37.081767785907324 16.615094866397868 2.7415010348237088 0 0 0
196 1 38.660095246583026 17.39233620079703 0.4211144144795158 0 0 0
233 1 35.66504126675006 19.106554054594397 2.672446278119983 0 0 0
235 1 38.552188830168035 19.088840318666954 2.751444120030075 0 0 0
236 2 37.25109086091384 19.911962615326214 0.3492723935313734 0 0 0
200 2 2.6839696013273815 21.60411367026572 2.817641857764193 0 0 0
239 1 1.2023717290645153 22.512447373204648 0.6357450385441503 0 0 0
240 2 2.6834076912245193 25.031918655248838 0.32601282831861056 0 0 0
241 1 1.2567483377286663 24.15076860943223 2.772794039808251 0 0 0
242 2 -0.12386871167903252 25.1220510899439 0.4085678249788326 0 0 0
243 1 4.013858704163594 22.595294258860697 0.4507084788891125 0 0 0
244 1 4.0843454682117795 24.14794202721412 2.7728536731220963 0 0 0
204 2 5.5126256011033155 21.615515943242173 2.7729829167957725 0 0 0
207 2 8.386946190117627 21.61697713955313 2.756083531876455 0 0 0
245 2 5.47031402435841 25.02617522812094 0.39869347288192636 0 0 0
246 1 6.910690240110955 22.504503959029773 0.47248119016469203 0 0 0
247 1 6.928135290945188 24.131729867387772 2.7536972164706066 0 0 0
249 1 9.69765292896452 22.592319232283316 0.4019438973108471 0 0 0
250 1 9.78301816183423 24.140311602762136 2.7487995482876952 0 0 0
248 2 8.297240305931977 25.073128971212345 0.4515343657808151 0 0 0
211 2 11.26673292996311 21.648855777613242 2.6575961118831897 0 0 0
212 2 14.14735035108474 21.62376880804308 2.7119336253250337 0 0 0
251 2 11.184024423798382 24.881192997903867 0.37278226223227173 0 0 0
252 1 12.855846421487293 22.540688238984092 0.3615412516634764 0 0 0
253 1 12.729443574606503 24.154065121601977 2.6838309999628756 0 0 0
254 2 14.194052533500697 25.138680038229584 0.37593384271209207 0 0 0
215 2 17.014927868637177 21.633563384795778 2.6755128431428767 0 0 0
219 2 19.858724477812586 21.60679021819548 2.8105501425863624 0 0 0
255 1 15.500542410746373 22.537041534682512 0.33518736929667126 0 0 0
256 1 15.576875265646379 24.137020564532836 2.7134219391747614 0 0 0
257 2 17.097410525051437 24.91570477540042 0.4213970508554754 0 0 0
258 1 18.59382131605901 22.608689864449495 0.4166546860772513 0 0 0
259 1 18.495779209800983 24.144309148389983 2.7669156345974146 0 0 0
222 2 22.75766816653111 21.605432011828572 2.7980332143074786 0 0 0
260 1 21.27350475866331 22.512240093844593 0.6155353831111684 0 0 0
261 1 21.332057403087 24.153073080009683 2.7545493347799885 0 0 0
263 2 22.761955296099316 25.02995096633108 0.3075357131160683 0 0 0
264 1 24.08983396609283 22.59241265915913 0.43132806767969645 0 0 0
265 1 24.162465276733396 24.14635217495903 2.7525414653914444 0 0 0
262 2 19.952361742268064 25.122818616931756 0.39340312579609005 0 0 0
226 2 25.58944686215276 21.61257277270452 2.7514894697656844 0 0 0
227 2 28.467627245723776 21.60937054230861 2.7391064404872676 0 0 0
266 2 25.551696402465016 25.01885780840158 0.37909129653196105 0 0 0
267 1 26.996076354128146 22.495784184235028 0.4497395545513624 0 0 0
268 1 27.009071803112047 24.126006967561707 2.7357685758353796 0 0 0
269 2 28.379157735396024 25.068821239573648 0.4397481838599917 0 0 0
270 1 29.78285189626103 22.588206798726315 0.391997022872385 0 0 0
271 1 29.866505931182594 24.133182895056407 2.736922442928287 0 0 0
230 2 31.351483368317766 21.639378345308845 2.644659480720093 0 0 0
234 2 34.233210414680016 21.614564125921977 2.7064332536682265 0 0 0
272 2 31.2686170985112 24.878346622161065 0.36609727037763407 0 0 0
273 1 32.942579680081245 22.540979833396257 0.355107752562995 0 0 0
274 1 32.816093631581836 24.146183410927527 2.678696615288872 0 0 0
277 2 34.28482978572692 25.13465138071184 0.3785371594724063 0 0 0
237 2 39.94737152725311 21.601002711505544 2.823913938744891 -1 0 0
238 2 37.10326557623786 21.62480304891773 2.680378866621483 0 0 0
275 1 35.59101780327943 22.527894459906673 0.33600534302289065 0 0 0
276 1 35.66490006228752 24.128290498590722 2.7166507352050946 0 0 0
278 1 38.684881147798606 22.606511820945197 0.4290670446718128 0 0 0
279 2 37.18531858070092 24.911213190335218 0.4297911943692728 0 0 0
280 1 38.583632596345524 24.13790220066495 2.7779705101733523 0 0 0
281 1 1.263858225633922 27.533272059185638 0.5109816209008765 0 0 0
282 2 2.670700644340194 26.635429567208288 2.8227216711550103 0 0 0
283 1 1.2400747663732343 29.180881717030694 2.832331711745873 0 0 0
284 1 4.06089304440322 27.714585512765577 0.6600359795519876 0 0 0
285 1 4.091441161637626 29.20356806220024 2.8445594250550146 0 0 0
323 2 2.64674885939009 30.091977480103917 0.4716938530393622 0 0 0
324 2 -0.047333277810008775 30.080044102228285 0.4407189422304334 0 0 0
286 1 6.950008832973213 27.502066264854527 0.3965301334787886 0 0 0
287 1 6.954021884684322 29.152188670318715 2.831185274631843 0 0 0
288 2 5.529730697771299 26.648987300380984 2.8062105770111367 0 0 0
289 2 8.385719947712808 26.66115416561179 2.7936238168663747 0 0 0
290 1 9.839701004203254 27.68374933583225 0.5245961957650948 0 0 0
291 1 9.816388637904426 29.180399058826904 2.7999844657391044 0 0 0
327 2 5.553675680341222 30.040125089333568 0.47186160589886916 0 0 0
331 2 8.250462178740284 30.053221408914688 0.46904815848641623 0 0 0
292 1 12.493017775484107 27.40177356539236 0.4673744106111135 0 0 0
293 1 12.680094046324921 29.14927249842568 2.745341366929198 0 0 0
294 2 11.227759426796846 26.607338513310125 2.790435595398102 0 0 0
295 2 14.156187357471767 26.689894145623366 2.7410833830133647 0 0 0
334 2 11.214633775585737 30.063820234986544 0.453567200515798 0 0 0
335 2 14.090968478445552 29.761888301305017 0.3144239125315903 0 0 0
296 1 15.832128541436997 27.47681246222215 0.3813014002649362 0 0 0
297 1 15.591839821378542 29.16339314437865 2.7291637527404307 0 0 0
298 2 17.03955111535758 26.62972040399209 2.780369822763544 0 0 0
299 1 18.504493692077013 27.68658534877526 0.5855705623658939 0 0 0
301 1 18.468422875693616 29.207013505147824 2.7880906589855137 0 0 0
300 2 19.89131732292872 26.66191698899044 2.8182411044351046 0 0 0
339 2 17.048724053002907 30.036506867349203 0.42767270764630405 0 0 0
302 1 21.342738007793514 27.531156119779993 0.4922025594213766 0 0 0
303 1 21.320816648745794 29.181368712741985 2.814898495056558 0 0 0
304 1 24.14276177295486 27.711890194071362 0.6405150169918024 0 0 0
305 1 24.174928339971657 29.20164720069873 2.826240697497316 0 0 0
306 2 22.75056614800587 26.635662228913628 2.8034842061922234 0 0 0
342 2 20.032278792728476 30.07920835617428 0.4252577745557119 0 0 0
346 2 22.72800264680932 30.089349606963637 0.4543564245312798 0 0 0
307 2 25.612199367621194 26.645208608810194 2.7871605066523006 0 0 0
308 1 27.03324227235211 27.497631456958448 0.38088494010627183 0 0 0
309 1 27.04002025954107 29.14790447321144 2.8161660685976617 0 0 0
310 2 28.470776399677234 26.6561153161432 2.7799131982749605 0 0 0
311 1 29.928232317332416 27.67760167968536 0.5103934304589576 0 0 0
312 1 29.903643325763888 29.174296082184785 2.7898056781745897 0 0 0
349 2 25.637580231794715 30.036200666775237 0.4553655069659541 0 0 0
350 2 28.336239743101345 30.048072865746306 0.4561532164862232 0 0 0
313 1 32.57864960912729 27.400124564953273 0.4656591371669818 0 0 0
314 2 31.31365492397386 26.60042493733383 2.784186174546149 0 0 0
315 1 32.76714615711492 29.14329795906205 2.7429391024670684 0 0 0
316 2 34.24247754775103 26.682965835467893 2.7433180707093063 0 0 0
354 2 31.303256441890987 30.05867306304427 0.44563763350484387 0 0 0
358 2 34.189218449230424 29.752433181349158 0.31959965606521523 0 0 0
317 1 35.92271456054527 27.47086780002886 0.38744882040072204 0 0 0
318 1 35.68099925213341 29.156514643465076 2.7391209431230514 0 0 0
319 2 39.97674739734826 26.65732511028087 2.836119917427233 -1 0 0
320 1 38.593718498624604 27.686267779432647 0.6054818953693996 0 0 0
321 2 37.125916677084035 26.62206947624072 2.7913325821336397 0 0 0
322 1 38.55256340722565 29.203381075060523 2.8038360183490125 0 0 0
361 2 37.13558887209286 30.034769852726033 0.438440248880157 0 0 0
325 1 1.2631793961439086 32.635526045448586 0.3761993084857552 0 0 0
326 2 2.626862942816943 31.7046389455008 2.8523643814243016 0 0 0
328 1 4.12801906837126 32.47297901854137 0.6784488120897466 0 0 0
365 2 -0.15302099194697402 34.98868674370315 0.43805261401468165 0 0 0
366 2 2.735039713752997 35.036853944397414 0.41798206528081816 0 0 0
367 1 1.2538631944879581 34.211643489422805 2.7839849874859564 0 0 0
368 1 4.119455641544885 34.20338549584557 2.7938722002462217 0 0 0
329 1 6.898428381899 32.62933573280949 0.49615847421008885 0 0 0
330 2 5.55955824283824 31.669755577008555 2.881100381435437 0 0 0
332 2 8.385892150068733 31.690239701647236 2.82096562939038 0 0 0
333 1 9.860465648461005 32.503842852302014 0.5553630854184161 0 0 0
369 2 5.502049608027428 35.09119241179054 0.35596809979025235 0 0 0
370 1 6.936760680714106 34.20532745311382 2.7952513293216423 0 0 0
371 2 8.346985405779053 34.95844538217168 0.4016004453912111 0 0 0
372 1 9.83858121692072 34.18784407910432 2.779887676275952 0 0 0
336 1 12.581850675500998 32.57015510851817 0.3565563579768112 0 0 0
337 2 11.290635600486173 31.679743499657143 2.807094307288623 0 0 0
338 2 14.124855614851828 31.650654530017327 2.6595450657851085 0 0 0
373 2 11.164509770274318 35.142970706690114 0.4477330411056559 0 0 0
374 1 12.6936581202529 34.19278989982467 2.7473655454592834 0 0 0
375 2 14.095762671929295 34.93021607316389 0.3888728725306302 0 0 0
340 1 15.571863611016452 32.51631456271084 0.3464368998231424 0 0 0
341 2 16.974973854150885 31.69820622072393 2.764764470043617 0 0 0
343 1 18.325250198195278 32.46743443714131 0.4291511822699632 0 0 0
376 1 15.579172908209937 34.19880842927237 2.6979848470334336 0 0 0
377 2 17.070337327410734 35.13162874562683 0.3599401188203377 0 0 0
378 1 18.422711835848165 34.204304329309636 2.7204318003769634 0 0 0
344 2 19.876802019373265 31.73300504344915 2.743771650877929 0 0 0
379 2 19.927509913115557 34.9856066083516 0.42980282915711787 0 0 0
345 1 21.345565506327524 32.63339150407587 0.36028903060292217 0 0 0
347 1 24.211962492499826 32.469424739015665 0.6616344294765415 0 0 0
348 2 22.71024440114715 31.703409059585887 2.835758177140387 0 0 0
380 1 21.336500650188473 34.21152544321429 2.77104871051737 0 0 0
381 2 22.816538686928588 35.035032536582335 0.40206085704657557 0 0 0
382 1 24.202582462550357 34.20154635192555 2.7770953342786404 0 0 0
351 2 25.64555492146244 31.666448976080158 2.8645716193726054 0 0 0
352 1 26.982127953731887 32.625719499025266 0.4801996297662183 0 0 0
353 2 28.47395655761596 31.686314639032297 2.8049329184208247 0 0 0
383 2 25.58478959836361 35.08796592713503 0.3378660345200766 0 0 0
384 1 27.021413847855783 34.20181863489124 2.77846220181904 0 0 0
385 2 28.43143409679331 34.952948643209545 0.38553648202269775 0 0 0
386 1 29.9255436536919 34.183120534669655 2.7654136869393895 0 0 0
355 1 29.95081851996351 32.49967826865948 0.5362935258918915 0 0 0
356 1 32.6751006196658 32.5608262721037 0.3496981087767266 0 0 0
357 2 31.377283965762892 31.674780105224905 2.796937347174093 0 0 0
359 2 34.21193266690662 31.64397076908922 2.6598920433164546 0 0 0
388 1 32.78132900702972 34.18804905086284 2.738894964490215 0 0 0
389 2 34.18388215439499 34.92839234484649 0.3820707046464453 0 0 0
387 2 31.250876533363055 35.13817399790652 0.43407995748782213 0 0 0
362 2 39.95755253949345 31.731455537197537 2.758061030026183 -1 0 0
360 1 35.655388342253566 32.516724346223114 0.34897103237449223 0 0 0
363 1 38.409514006695524 32.467287392785124 0.4404290368322229 0 0 0
364 2 37.05860764912151 31.694572920983013 2.7725712756639673 0 0 0
390 1 35.66444972645851 34.195402249780955 2.6977175449990076 0 0 0
