# LAMMPS data file written by OVITO Basic 3.14.0

5303 atoms
2 atom types

40.16203481830000044 0.0 0.0 avec
0.0 40.26388827019999896 0.0 bvec
0.0 0.0 56.41860217930000232 cvec
-0.1624331221 -0.0069441351 -0.3058204459 abc origin

Masses

1 26.98199999999999936  # Al
2 47.88000000000000256  # Type_2

Atoms  # atomic

2511 2 5.58968253242773992 7.1990110001450276 27.9711138885464408 0 0 0
2512 2 8.20297451973184268 5.90458354024708144 28.45995910942839304 0 0 0
2513 2 5.56305178656375256 9.86978790385204448 28.58110602394976496 0 0 0
2514 1 8.2389687825991622 8.69128551485562896 28.66903936979009872 0 0 0
2515 1 9.81976996801478912 5.5578202340655496 26.11145626938201758 0 0 0
2516 1 12.59579787329366064 5.1037945738411219 26.22751605129789708 0 0 0
2517 2 11.2726446507599274 7.93438376819697216 26.39451523640355288 0 0 0
2518 2 14.23826418976069164 7.90938771774357536 26.29302335138477532 0 0 0
2519 1 13.0507643725429805 5.85829244301754048 28.5667566344096748 0 0 0
2520 2 10.7645313941101168 9.958596249353496 28.6543194204545024 0 0 0
2521 2 13.08465294101374888 8.64417809664376336 28.6424163865794448 0 0 0
2522 1 15.86593301376093552 5.54014989005790424 26.24370021013803012 0 0 0
2523 1 18.86202673543434464 5.27842906256013576 26.16815950356829746 0 0 0
2524 2 20.27151002594557028 7.90792630284329152 26.38821926341492488 0 0 0
2525 2 15.60696187675847216 7.10057939323110076 28.58760698128803312 0 0 0
2526 2 17.94603819639153744 5.7855909518125816 28.54841829715216408 0 0 0
2527 2 15.61273527024040856 9.87104437824235952 28.63629650106036448 0 0 0
2528 1 18.12508651580514752 8.5529511975316268 28.48763837986510696 0 0 0
2529 1 21.54851633140262024 5.43997525050616024 26.1051182301790412 0 0 0
2530 1 23.09651191157032102 5.52847655811641656 28.4699241423447376 0 0 0
2531 2 20.54488574328995656 9.78974145401896224 28.5936794248887196 0 0 0
2532 2 23.06461728182040006 8.46035680408728832 28.09446186993574556 0 0 0
2533 1 26.85366969054110336 5.42658598695558056 26.13672331503924796 0 0 0
2534 2 25.68388096088667896 8.16507979935431294 26.1217752849535465 0 0 0
2535 2 28.59256645568473584 7.964648396672148 26.13679060617050708 0 0 0
2536 2 25.5807872530971636 6.8948051195287192 28.47004261583856888 0 0 0
2537 2 28.17262096946072348 5.72292785039396624 28.42808760093437216 0 0 0
2538 1 28.16091607870070846 8.54948574571146128 28.71441540983652272 0 0 0
2539 2 25.68335863051915528 9.81460682667204224 28.50777395440169568 0 0 0
2540 1 30.04061649918940802 5.61982931953542944 26.10998800830684274 0 0 0
2541 1 32.72054965953531536 5.41655226327317864 26.50468992997601704 0 0 0
2542 2 31.47719417898767344 8.01940480914625908 26.10980216382754548 0 0 0
2543 2 34.38600210544763056 8.0631031077784403 26.12316458019228804 0 0 0
2544 2 30.70239887966538816 6.99870126329275616 28.52042149951327584 0 0 0
2545 2 30.8273799144384384 9.83047019962239152 28.55061993222911096 0 0 0
2546 2 33.1959510712499366 8.5299026254450432 28.5314066045706092 0 0 0
2547 1 35.76504899905618368 5.54952643143566872 26.22322966622580508 0 0 0
2548 1 38.66870266548467328 5.38092717225273096 26.03085379549968792 0 0 0
2549 2 -0.13373673924100646 8.08550698152589754 26.21675898716148368 0 0 0
2550 2 37.1684120328821379 8.04850098817538218 26.17627796003261764 0 0 0
2551 2 35.78668093870629008 7.03968855486136747 28.54924247780410696 0 0 0
2552 2 38.20724556274902284 5.662791678497066 28.67315498714926744 0 0 0
2553 2 35.83247847841766992 9.75056074899005584 28.47089408695908472 0 0 0
2554 1 38.41147804492914016 8.47777003721301448 28.55181704870879856 0 0 0
2555 1 1.24114911433073872 10.67198940720128952 26.10950188183501908 0 0 0
2556 1 4.21104244421819372 10.4116693109409404 26.24464508158919072 0 0 0
2557 2 2.8073259261995424 12.94794799696697392 26.10430535395418162 0 0 0
2558 1 3.105179594731458 11.35977060620859012 28.52737750902867832 0 0 0
2559 2 0.75393725728115216 12.78342582983787776 28.47066709013406792 0 0 0
2560 2 3.02873601448123919 14.37838739925361688 28.48331513853304032 0 0 0
2561 1 6.93461608168525776 10.70026933693507584 26.18800254812150996 0 0 0
2562 1 9.66116717380912608 10.39461024415715152 26.24715674228153616 0 0 0
2563 2 5.78072428605177184 13.35978595099074616 26.09426220028452902 0 0 0
2564 2 8.65776343767659816 13.02201508978834888 26.13774577913171626 0 0 0
2565 2 5.56153970401256184 12.61823553160950872 28.62686190113220872 0 0 0
2566 2 8.1301699824376552 11.39884306612283816 28.58271306948092768 0 0 0
2567 1 8.03434171976520872 14.22413479890583156 28.51378095723971032 0 0 0
2568 1 12.7102853697990472 10.3757604298900876 26.25532260749515244 0 0 0
2569 2 11.46917424781004336 13.12465900050017176 26.18114932455447884 0 0 0
2570 2 14.24134017158260336 13.11876683936600862 26.15064901847572542 0 0 0
2571 2 10.49449583797728992 12.89123987444748384 28.60504190872748256 0 0 0
2572 1 13.13009274625312984 11.55173703039370992 28.51071988631775864 0 0 0
2573 2 13.03394334918166742 14.30886797500595088 28.50967838442019088 0 0 0
2574 1 15.7361318328072368 10.73012673932617568 26.1451075587909294 0 0 0
2575 1 18.62564964504392152 10.20126677318992848 26.1005846184753345 0 0 0
2576 2 17.0963560515794839 13.14342166136045264 26.1007945326825066 0 0 0
2577 2 19.84024640349136352 12.9175588168749496 26.11447591820401826 0 0 0
2578 2 15.68857481602097256 12.81677688030554848 28.5110543558826528 0 0 0
2579 2 18.12412016098118528 11.44203074887280632 28.44163675577552296 0 0 0
2580 1 18.21724588115846544 14.1875102992137432 28.44503965684879888 0 0 0
2581 1 21.48755554137583704 10.49745133978748336 26.2314020028804684 0 0 0
2582 1 24.26634745451993068 10.59042864093524728 26.255476446474475 0 0 0
2583 2 22.73216021024100896 12.96309188464841536 26.07622711897618828 0 0 0
2584 2 20.92260568852569584 12.71888966159567144 28.52962379841142848 0 0 0
2585 2 23.3662577990545692 14.27986784337226744 28.37931286121784776 0 0 0
2586 1 27.11329138637071524 10.5689661892291404 26.16267877236925088 0 0 0
2587 2 25.50245956713122552 13.18228186886302388 26.12180698518563914 0 0 0
2588 2 28.57442029387033952 13.04498919507014776 26.13406393803595052 0 0 0
2589 2 28.25825725633164252 11.33756321362988472 28.54029115268673776 0 0 0
2590 2 25.7783016838904224 12.63200093178154048 28.6422046835511708 0 0 0
2591 1 28.12550768315712446 14.23988264172059636 28.54711359431944472 0 0 0
2592 1 29.88891873566453584 10.61467549412863144 26.17280732298364044 0 0 0
2593 1 32.72692121889584624 10.4128469233249152 26.16765555964878232 0 0 0
2594 2 31.45960059862156296 13.2334652392489822 26.14663353127163958 0 0 0
2595 2 34.2133125307109296 12.86161251042332048 26.096849013772772 0 0 0
2596 2 30.69402354521070112 12.6918477631251552 28.60714313956680856 0 0 0
2597 1 33.32506610484238508 11.44534092546516216 28.4941487639181936 0 0 0
2598 2 33.36795443194719016 14.244059267857752 28.38289510780132832 0 0 0
2599 1 35.8647781491011344 10.63277764733534344 26.00118014513274289 0 0 0
2600 2 39.86459657366592064 13.11318692910541372 26.06749560160087498 -1 0 0
2601 2 37.07066334415551268 13.09961501067526334 26.10530680187381592 0 0 0
2602 2 38.2827159547765632 11.35285606834174388 28.24888431084232108 0 0 0
2603 1 38.32979100704181264 14.15267907961091964 28.48027495734755728 0 0 0
2604 1 1.41517457876614536 15.34945339021015264 26.05057081054305712 0 0 0
2605 2 2.70096535896855848 18.10630999324182256 26.11004356348074396 0 0 0
2606 1 4.04223161008492049 15.55091706497512408 26.0896557643542728 0 0 0
2607 2 0.52019124761888616 15.8708327407786544 28.49362336842510144 0 0 0
2608 1 3.298848936740284 17.16985265268714044 28.54222061781478104 0 0 0
2609 2 0.79804050144000544 18.76730482618379632 28.52004604630726096 0 0 0
2610 2 3.14098092748427148 20.17291005132182136 28.31066601213339596 0 0 0
2611 1 7.41960384148872528 15.5937628623869884 26.20832295923504772 0 0 0
2612 2 8.53092358844905088 18.14050600053764128 26.281430129477112 0 0 0
2613 2 5.6158456440108564 15.57017978343766984 28.3802666823939056 0 0 0
2614 2 8.02904275699915893 16.97365794117916944 28.59748161955874936 0 0 0
2615 2 5.83503367850274752 18.6601611644249488 28.23690216266891184 0 0 0
2616 1 12.91145474449231216 15.59688134584942888 26.1230067635317802 0 0 0
2617 2 11.55707708095390448 18.00007124084367405 26.11953916319734858 0 0 0
2618 2 14.30982172664928596 18.14586272417274416 26.05876809767499936 0 0 0
2619 2 10.60090539100539256 15.7620084079663592 28.17994640324461742 0 0 0
2620 1 13.16070926392537644 17.12393275232602008 28.4145321743260624 0 0 0
2621 2 10.46608380016525256 18.71882051821244272 28.4249356350010416 0 0 0
2622 2 13.12899156336557204 20.0164055237501799 28.12085350399671312 0 0 0
2623 1 15.83316220045511536 15.70101964069592168 26.49177089981100504 0 0 0
2624 1 18.68336479054507752 15.48013098735755832 26.20947080166319056 0 0 0
2625 2 18.02865077913289582 17.00073635133939121 28.44102606754734096 0 0 0
2626 2 15.7816911182721072 18.62481744847086416 28.31198134605261528 0 0 0
2627 1 18.39885399243133432 19.86899933738274976 28.58933602202708 0 0 0
2628 1 21.43276514003348152 15.4429338874662392 26.03684044704173317 0 0 0
2629 1 24.03804516521011081 15.65526472134022736 25.94641113246230544 0 0 0
2630 2 22.59095287994489712 18.16403688118325732 26.1325166613249209 0 0 0
2631 2 20.59537255216172368 15.55289682965764088 28.5733314631700068 0 0 0
2632 1 23.32516350862867684 17.09752980954879576 28.57401002659823064 0 0 0
2633 2 20.68259274658401736 18.29591934026447576 28.51668636234290944 0 0 0
2634 2 23.06728838769117474 19.84581914337016784 28.56412903534389616 0 0 0
2635 1 27.11031955982556952 15.4597951521966408 26.07017092634959 0 0 0
2636 2 25.5862144126542184 17.93232926736403952 26.11846649355181426 0 0 0
2637 2 28.4707756648608488 18.14320045575539098 25.994044273833012 0 0 0
2638 2 28.09285301218103826 17.01853175840928856 28.36872631888939008 0 0 0
2639 2 25.83515993710221888 18.7630640156224544 28.5646827072562992 0 0 0
2640 1 28.34353525007408692 20.04075793957844454 28.37371915971613848 0 0 0
2641 1 29.73971589780585488 15.68834372984427184 26.0474247696682788 0 0 0
2642 1 32.71397303316175 15.75244575681312576 26.0850862023248844 0 0 0
2643 2 34.15455456194305128 18.16300664719711832 26.14227906478521746 0 0 0
2644 2 30.86769273348874528 15.48665940812611376 28.44160870777979968 0 0 0
2645 1 33.25723232316373412 17.0735846388368131 28.48426255968925248 0 0 0
2646 2 30.71573522731457472 18.48477573003171056 28.15757905594712796 0 0 0
2647 2 33.28026124524345164 19.88611884553811744 28.4553044882271564 0 0 0
2648 1 35.37761124634465656 15.33885752771573152 26.02191215658836399 0 0 0
2649 2 39.89717125279137376 17.90491246271989216 26.10648994767716146 -1 0 0
2650 1 38.41081527737728864 15.576773134203906 26.32955771903114696 0 0 0
2651 2 36.99381120972945072 18.00647925263621829 26.13413107028624794 0 0 0
2652 2 36.00813197890151685 15.93651521492082784 28.5079402579983032 0 0 0
2653 2 38.34249587859369512 17.3700284213652836 28.54975177723726176 0 0 0
2654 2 35.83731994558188912 18.8531294831501128 28.59301191250784056 0 0 0
2655 1 38.39530280598378912 20.20791971921289588 28.59382291746284112 0 0 0
2656 1 1.09517488415138308 20.34133993570083376 26.13889363746420714 0 0 0
2657 1 4.65840376011150784 20.23560326288635024 26.08070887242196534 0 0 0
2658 2 2.67125077586231056 22.6945017563861384 26.22652872777686284 0 0 0
2659 2 0.77409744887094176 21.7212975716999104 28.49010423022919624 0 0 0
2660 1 3.20934632472568772 23.14898098673707238 28.76808202462732928 0 0 0
2661 1 7.27732148848009876 20.69299314855618376 26.3668110073316484 0 0 0
2662 2 5.80781848194206688 22.98873349697499072 26.15558021313205828 0 0 0
2663 2 8.9686119481386512 23.19471695032057568 26.18695894334777564 0 0 0
2664 2 5.58080066418115272 21.50702364447965208 28.49695069540339888 0 0 0
2665 2 5.6222084606951652 24.45264966535647136 28.55739978090860376 0 0 0
2666 2 7.99347612950641296 22.95245190293296752 28.602512107739372 0 0 0
2667 1 10.14188451942267654 20.39663035828656488 26.13395373986104176 0 0 0
2668 2 10.59473995710765592 21.62486492841243904 28.44721516482190536 0 0 0
2669 2 10.6539791213875308 24.33511694254278268 28.46097490177685072 0 0 0
2670 1 13.09365590730486062 22.90432061622265184 28.44485577024424928 0 0 0
2671 1 15.52273768126070232 20.58426385517756784 26.23098292588567304 0 0 0
2672 1 18.37516766618324128 20.98516165891946272 26.21990973757102948 0 0 0
2673 2 16.74969626333065872 23.23121251538889708 26.10923100275261888 0 0 0
2674 2 19.60056296284613712 23.50680534903233008 26.0951019578814325 0 0 0
2675 2 15.60954828021209016 24.27954191948020936 28.43727408021815608 0 0 0
2676 2 18.17589407602313046 22.71646444408297328 28.43998542165138232 0 0 0
2677 1 24.20686741721786816 20.56270772119282952 26.22279843854002836 0 0 0
2678 2 22.44511542062470256 23.23583896722983864 25.96520456558974032 0 0 0
2679 2 20.91363180659291744 24.23816197927776984 28.4083805324407024 0 0 0
2680 1 23.32786353686942248 22.63815414223500968 28.47895855769581888 0 0 0
2681 1 26.93624631434457232 20.45969486563777552 26.12026320815878578 0 0 0
2682 2 25.42920030568521736 23.00148016554190278 26.08326076095416468 0 0 0
2683 2 28.36123291415345448 23.14121537660381734 26.69851446640939584 0 0 0
2684 2 26.04622193402016706 21.68725880000937424 28.45147644794633024 0 0 0
2685 2 25.87408590428837488 24.43448252350840024 28.37673177074415064 0 0 0
2686 1 29.8902681716961424 20.46332078264868672 26.05393328741675064 0 0 0
2687 1 32.58830239269257592 20.53502120841265464 26.02137210262478107 0 0 0
2688 2 31.27248755821359084 22.99721547732851696 26.11037160078584308 0 0 0
2689 2 34.2572882339221394 22.97695990682483824 26.08362888489107334 0 0 0
2690 2 30.78206999761259872 21.43104767835757944 28.4321029520588304 0 0 0
2691 2 30.73529206569474688 24.39173570597408512 28.46179739324882264 0 0 0
2692 1 33.1135980704623094 22.90581498468958448 28.51120265143637768 0 0 0
2693 1 35.6301762237819872 20.48454907340799024 26.2141155397780352 0 0 0
2694 1 38.48394707499274856 20.4280167467295648 26.02958846755785771 0 0 0
2695 2 39.99755958710747456 22.91506628033911136 26.09607167628611534 -1 0 0
2696 2 37.04999102232373076 22.95801523708890096 26.07279812348096826 0 0 0
2697 2 35.7086377291669308 24.02047073657714549 28.4623629193546712 0 0 0
2698 2 38.38508860166350448 23.21880555976754224 28.47215316541344168 0 0 0
2699 1 1.38574663577638704 25.34126139889194464 26.21413840912954284 0 0 0
2700 1 4.16779928761958818 25.28163972902872912 26.17933043520270076 0 0 0
2701 2 2.752590916735072 27.76487367176063616 26.08341953849800988 0 0 0
2702 2 2.96026877441499888 26.02344982143316088 28.53830350198239072 0 0 0
2703 1 3.04858546186143454 28.89947162853100336 28.48927376117880072 0 0 0
2704 2 0.63076326353631672 30.44983989742724264 28.22725070631172528 0 0 0
2705 1 6.89017704439465552 25.61238984993525848 26.20589571300138232 0 0 0
2706 2 5.68172152402480088 28.2167137136879518 26.13426159292416174 0 0 0
2707 2 8.65284944217475352 28.04143654358020399 26.1097613749587083 0 0 0
2708 2 5.60856585357881344 27.1840780896084766 28.5839896579634036 0 0 0
2709 1 8.18602454588325656 25.84226324638549952 28.429857732051012 0 0 0
2710 2 8.02922047534116246 28.75841506708171024 28.57825956976849824 0 0 0
2711 2 5.56773926870364824 30.03871707548649184 28.54307652524190432 0 0 0
2712 1 10.3746858933683992 25.68047281132611912 26.13027174558264676 0 0 0
2713 2 11.49584807913856464 28.32545127434150344 26.20614248549172844 0 0 0
2714 2 14.30848034135583548 28.21217653091176912 26.1939503006766472 0 0 0
2715 2 10.6219907497606112 27.17901082036395622 28.5265148206508208 0 0 0
2716 2 13.12788171331020414 25.83881876099752976 27.95520385438169696 0 0 0
2717 1 13.06866004459943654 28.65950816984365448 28.56696913312809728 0 0 0
2718 2 10.7006565849456692 30.03395824240428525 28.57705418924264152 0 0 0
2719 1 15.46848632709158976 25.67346007649258864 26.06194497488606744 0 0 0
2720 2 17.07029418762312646 28.31870506992088112 26.26150644355018928 0 0 0
2721 2 19.83300438639175312 28.38972206637198072 26.21139349894669836 0 0 0
2722 2 15.74923516224610336 27.1227344349634052 28.45896962111083536 0 0 0
2723 1 18.28732891590950516 25.64124857716975112 28.16406983574240642 0 0 0
2724 2 15.66950661496984584 29.84482104797478992 28.49681206559601776 0 0 0
2725 1 21.22902196632845316 25.77879039073979328 26.1331994828792027 0 0 0
2726 1 24.2769095868783964 25.51253882716575208 26.0159347735215114 0 0 0
2727 2 22.6707775543462304 28.19809777295893128 26.1930022748668172 0 0 0
2728 2 20.81492311313400016 27.16368427382965578 28.49973605062809768 0 0 0
2729 2 23.19621229588971544 25.92976569086161472 28.40483725393943712 0 0 0
2730 1 23.4618350109556388 28.77299497465504528 28.6452842282988556 0 0 0
2731 2 20.57255743928099888 29.9025976556250192 28.65938585064456136 0 0 0
2732 2 25.60151988479204376 28.27057520590631512 26.3684462684555392 0 0 0
2733 2 28.61962713540905768 28.03813755137137776 26.13474769573602786 0 0 0
2734 2 25.66290240829052752 27.12685063257988106 28.78886910359062416 0 0 0
2735 1 28.2567683251550612 25.85478635057256016 28.3424087873343744 0 0 0
2736 2 27.90870359466695312 28.789865605344648 28.568427793739172 0 0 0
2737 1 29.94594691917079744 25.5933751948478836 26.12147405516410714 0 0 0
2738 1 32.69189883318741608 25.39194679163669832 25.96997080479421888 0 0 0
2739 2 31.44037014538748312 28.22660513524867552 26.13419464936383108 0 0 0
2740 2 34.26533435327577592 27.88929564367803232 26.16152276438353752 0 0 0
2741 2 30.69350237234050736 27.16907866628629264 28.4978066165475532 0 0 0
2742 2 33.49196422677943016 25.94767544301359056 28.4537439440895916 0 0 0
2743 1 33.21860197084779288 28.80748474399994304 28.48462822108584904 0 0 0
2744 2 30.81792212684556624 30.07253859581863864 28.50834493879050416 0 0 0
2745 1 35.60417342469150272 25.49596995977077184 26.24168464678108492 0 0 0
2746 1 38.63160973467991968 25.29240688431940144 26.26187463842004632 0 0 0
2747 2 -0.03670280873215309 27.97453785514129968 26.23690733672216168 0 0 0
2748 2 37.20978323441698876 27.78718456240126848 26.24804940203850732 0 0 0
2749 1 37.84679513525606608 26.05502295664874168 28.69418956598081752 0 0 0
2750 2 38.5116967788630404 28.79959598159322816 28.50816580350110384 0 0 0
2751 1 3.91827038477672 30.36521283599067896 26.14977861994245246 0 0 0
2752 2 2.54253431578817456 32.947877543305232 26.18919424799710428 0 0 0
2753 2 3.32612257117424148 31.70110672338325128 28.53022099705951576 0 0 0
2754 2 0.8978418595463608 33.28795023768213924 28.47040316195923992 0 0 0
2755 1 3.5470592265008536 34.42490562572612592 28.5809481352659596 0 0 0
2756 2 5.32526659331277232 32.97672616087996992 26.23337571243270004 0 0 0
2757 1 7.10204902412080586 30.6064448483782172 26.35586997753187076 0 0 0
2758 1 9.94283360138840064 30.81669640338173008 26.16791818362097288 0 0 0
2759 2 8.35607184849776096 33.06173635530133482 26.3426691781276716 0 0 0
2760 2 6.21341753691644792 33.07053516649111914 28.75898107802238 0 0 0
2761 2 8.25734658952590016 34.89554611962037712 28.60998025255362264 0 0 0
2762 2 11.34757500429653552 33.2243862628569886 26.01553408998945471 0 0 0
2763 2 14.18219589124599268 33.23573858804839888 26.04182873380946006 0 0 0
2764 2 13.13383033179600722 31.54412697964347952 28.33860275334620484 0 0 0
2765 2 10.51017522982649944 32.94558553401520832 28.4715359489982944 0 0 0
2766 1 13.1659086319526235 34.36893425886778176 28.43624948206649704 0 0 0
2767 1 15.66334736273773664 30.88350108088852864 26.0711583623150034 0 0 0
2768 2 17.12585352731039378 33.24493744987219656 26.00348250703065744 0 0 0
2769 2 19.89314201385636944 33.26477293969302452 26.10249869135292044 0 0 0
2770 1 18.1557112587914986 31.48944646849974664 28.1734652731459434 0 0 0
2771 2 15.69807117762002944 32.9318032009572264 28.39051282344609464 0 0 0
2772 2 18.1849793369197066 34.25422194932848184 28.48863168087570944 0 0 0
2773 1 21.27205565148157616 30.9166507533871488 26.2214572151294014 0 0 0
2774 1 24.33545546882422528 30.79214421381834304 26.42842443419262112 0 0 0
2775 2 20.8062588500737072 32.65844660619334408 28.5471577234450784 0 0 0
2776 1 23.09551250818955736 34.28433510906196348 28.32167260732931168 0 0 0
2777 1 27.06284048450681112 30.66169696531440888 26.38779196084116664 0 0 0
2778 2 25.7239894588456864 33.40204543490705904 26.1330527660518328 0 0 0
2779 2 28.53879775613495088 33.0513705895242751 26.03706415994392387 0 0 0
2780 1 28.42951827633605432 31.53256357373966168 28.52076172110410112 0 0 0
2781 2 25.69179523442863912 32.40232274341856568 28.52114353358474472 0 0 0
2782 2 28.12456245629944008 34.3660757355429212 28.35073347917683152 0 0 0
2783 1 29.82987352643338848 30.64336437001093928 26.1082632933219827 0 0 0
2784 1 32.84916034986404304 30.58575053632520024 26.09944389787170138 0 0 0
2785 2 31.45301884251766112 33.13043603889199318 26.27160877210067368 0 0 0
2786 2 34.19617570336198752 33.0567819571381918 26.1513451051556629 0 0 0
2787 2 33.12700609114703098 31.73876282989525072 28.5168774433933052 0 0 0
2788 1 33.15844090305580494 34.48122118868416664 28.44927466423805736 0 0 0
2789 1 38.52239040188759136 30.30158968720764888 26.14216850578130292 0 0 0
2790 2 39.81593565638540608 32.75738186082572416 26.15904113520266704 -1 0 0
2791 2 37.13508691883279766 32.886747109226988 26.08908709464850162 0 0 0
2792 1 38.21683101335452192 31.73538199408037744 28.4322834412949916 0 0 0
2793 2 35.76004342403499696 33.302863178156187 28.45937139416722064 0 0 0
2794 2 38.36662456277674952 34.54343969292399664 28.28072551469992744 0 0 0
2795 1 0.9487798893607944 35.23366169883836108 26.04048518010427316 0 0 0
2796 1 3.88411686931276144 35.5403837634045772 26.22480974235893216 0 0 0
2797 2 2.59255008218895936 38.29170300427743 26.18934616390688676 0 0 0
2798 2 0.73345372920815072 36.1500973347642045 28.52745512286301736 0 0 0
2799 1 3.17708662376026484 0.04364173182418008 28.39323775610295184 0 0 0
2800 2 0.81530482492324656 38.87955564985545472 28.54078615458491088 0 0 0
2801 2 3.3233867830606556 37.338173591540027 28.61358511001698088 0 0 0
2802 1 6.99201752509880144 35.4243020616468556 26.15994858447209736 0 0 0
2803 2 5.47327182552538448 37.83475599535932336 26.12963245534364986 0 0 0
2804 2 8.33383935030603772 38.0861626154215287 26.3937471472943024 0 0 0
2805 2 5.73929109580875088 36.02103000870067717 28.48115126534671048 0 0 0
2806 2 5.74528072760448608 38.97031060337099008 28.48447024758482368 0 0 0
2807 2 8.21346456409450276 40.2362612029444122 28.54532712025007864 0 -1 0
2808 1 9.68992370007312152 35.50765051167218896 26.16075185361928846 0 0 0
2809 1 12.7434351780661928 35.68278582893980656 26.1545677987095857 0 0 0
2810 2 11.29751112879568352 38.0355563704916122 26.1961969981891798 0 0 0
2811 2 14.26608450054130552 38.24528844840075692 26.24283845802156988 0 0 0
2812 2 10.86818767141079264 35.96633044568019952 28.50559667160606024 0 0 0
2813 2 10.63921378648326584 38.8951635858478184 28.61155704729883096 0 0 0
2814 1 13.17729516992806004 40.1827586816197524 28.62630725677152912 0 -1 0
2815 2 13.13147777761878742 37.37106983217367432 28.56628107018083184 0 0 0
2816 1 15.68558895026727032 35.54706452040696976 25.94421299438214128 0 0 0
2817 1 18.65874758145352888 35.74483126689735712 26.2339402073530046 0 0 0
2818 2 17.23424966062080088 38.13327070788072604 26.40513106677629904 0 0 0
2819 2 20.18971401346204076 38.18569286349649872 26.64004084978571288 0 0 0
2820 2 15.72788777472373136 36.1259258470500555 28.54092183208300784 0 0 0
2821 2 18.29036002232249912 39.86622024362241488 28.63008339125016376 0 -1 0
2822 2 15.63096863642400968 38.89476951621596608 28.63805629458549976 0 0 0
2823 1 21.42729008017707312 35.64492928441148224 26.00478842300054083 0 0 0
2824 1 24.03092825544514 35.50081490976481288 25.95736388962110304 0 0 0
2825 2 20.57889977925895056 35.79238397891831632 28.5143214961401732 0 0 0
2826 1 23.00537388980139042 40.16196356030162206 28.4916373840285644 0 -1 0
2827 2 23.02257675499384959 37.29064211330302216 28.09379961199758568 0 0 0
2828 2 25.59739843744240416 37.8100593874959472 26.12418555938190324 0 0 0
2829 2 28.60714341450270128 38.11016238303169956 26.14055885341600316 0 0 0
2830 2 25.5790740443021036 35.62574061884436816 28.25750613964924796 0 0 0
2831 2 28.15336023526520392 40.1075251429544224 28.50243596826771864 0 -1 0
2832 2 25.54599227382312424 38.83175661717660176 28.49851761556605824 0 0 0
2833 1 28.00864041127142556 37.14493396728003916 28.52489029240874528 0 0 0
2834 1 29.83026910865646288 35.43540243136897064 26.03760626611555296 0 0 0
2835 1 32.812528717408 35.66760511408438104 26.20666129641448804 0 0 0
2836 2 31.49413479987283536 38.1052353809214992 26.09646421631473246 0 0 0
2837 2 34.27524229319445936 38.27396174383798664 26.201145372911828 0 0 0
2838 2 30.7393625593570832 36.00752267759666125 28.44557243312092256 0 0 0
2839 2 30.58124819042987848 38.8234269143817344 28.52001915599742432 0 0 0
2840 1 33.22997577380950672 40.1390075026445885 28.52264776736504 0 -1 0
2841 2 33.15087007469031022 37.34337555184354328 28.55483614096905496 0 0 0
2842 1 35.76223574638425616 35.30156662030226756 25.96210224754197072 0 0 0
2843 2 39.868172027239936 37.89601166106537984 26.2074573738440506 -1 0 0
2844 2 37.06139086587928234 37.92044131971417184 26.20266922668793084 0 0 0
2845 2 35.82532729830018784 36.16084449734538708 28.4615476677891692 0 0 0
2846 2 35.7916803494258104 38.93103087768574256 28.53541336918977224 0 0 0
2847 2 38.38070296395105176 40.15121720539657702 28.11261775669192176 0 -1 0
2848 1 38.37621478757351664 37.3583012083636774 28.58295463836232384 0 0 0
2849 1 1.50882631252703672 2.8409210245133352 30.97680552427134512 0 0 0
2850 2 4.03596096547780992 1.35770617119328408 30.96568081536401712 0 0 0
2851 2 4.04332748730275071 4.38212701330751208 30.97404702575476768 0 0 0
2852 2 0.67183494365550648 1.40859411246619784 33.24591360201905844 0 0 0
2853 2 3.1406139409708227 2.82363133448810448 33.29581710947381624 0 0 0
2854 2 0.67014235783085232 4.2205991283679758 33.27956261870988188 0 0 0
2855 2 6.5394218409945992 2.85739014780687088 30.98801806650432416 0 0 0
2856 2 9.01339275828371989 1.46780863918326808 30.89956606554522272 0 0 0
2857 2 9.02837594181500869 4.30714355715796504 30.821806342528184 0 0 0
2858 2 5.7254930716331512 1.3350877891757962 33.2773455622234522 0 0 0
2859 1 8.20036175363732232 2.83735476303079664 33.25302855982871364 0 0 0
2860 2 5.70755283591261 4.30630080815550008 33.30858999048064108 0 0 0
2861 1 11.479201145032258 2.83472176626024064 30.83763169074409312 0 0 0
2862 2 13.99460374619813584 1.322284106995967 30.89004704991119968 0 0 0
2863 2 13.92502049508538768 4.27951762012709392 30.8861710839774944 0 0 0
2864 2 10.7228263658788432 1.40899118222732824 33.2491915413599912 0 0 0
2865 2 13.13660785812619914 2.7796255327925552 33.23911489329496048 0 0 0
2866 2 10.70463832725154064 4.2172292596330898 33.22937794963848292 0 0 0
2867 2 16.53619067981738408 2.7688200973481352 30.94882367621659472 0 0 0
2868 2 18.93888226418779648 1.30820959877124076 30.89614479666978752 0 0 0
2869 2 18.93314673395884992 4.23080153026893056 30.88140422430062416 0 0 0
2870 2 15.6928540652340196 1.272867993306263 33.23096036204527336 0 0 0
2871 1 18.2053521712209694 2.77240909169234576 33.22857130548545256 0 0 0
2872 2 15.68752795747006344 4.2472885891262404 33.26475991187856352 0 0 0
2873 2 16.58049795545106168 2.77556154983510208 35.58084767493159008 0 0 0
2874 2 19.02840368787111913 1.36574409934213528 35.58053873739557104 0 0 0
